[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30132       tick        160973             0             0          2059 
      2  30132       tick             0             0             0             0 
      3  30132       tick             0             0             0             0 
      4  30132       tick             0             0             0             0 
      5  30132       tick             0             0             0             0 
      6  30132       tick             0             0             0             0 
      7  30132       tick             0             0             0             0 
      8  30132       tick             0             0             0             0 
      9  30132       tick             0             0             0             0 
     10  30132       tick             0             0             0             0 
     11  30132       tick             0             0             0             0 
     12  30132       tick             0             0             0             0 
     13  30132       tick             0             0             0             0 
     14  30132       tick             0             0             0             0 
     15  30132       tick             0             0             0             0 
     16  30132       tick             0             0             0             0 
     17  30132       tick             0             0             0             0 
     18  30132       tick             0             0             0             0 
     19  30132       tick             0             0             0             0 
     20  30132       exit          1277             0             0            47 
