[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26161       tick           511        643951        180894          1377 
      2  26161       tick            38       3450502       1143013             9 
      3  26161       tick            30       4590373       1529827             2 
      4  26161       tick            27       4610760       1536627             5 
      5  26161       tick            26       4607538       1535534             2 
      6  26161       tick            27       4578328       1525811             4 
      7  26161       tick            37       4562267       1520372             9 
      8  26161       tick            27       4619709       1539599             3 
      9  26161       tick            26       4618310       1539126             3 
     10  26161       tick            28       4615733       1538248             5 
     11  26161       tick            27       4616958       1538678             3 
     12  26161       tick            27       4619670       1539580             3 
     13  26161       tick            25       4587901       1528999             7 
     14  26161       tick            28       4627845       1542294             3 
     15  26161       tick            26       4568994       1522723             5 
     16  26161       tick            28       4640778       1546608             7 
     17  26161       tick            26       4594402       1531172             3 
     18  26161       tick            27       4590345       1529804             3 
     19  26161       tick            27       4588654       1529248             3 
     20  26161       tick            26       4595454       1531516             4 
     21  26161       tick            27       4590963       1530019             7 
     22  26161       tick            27       4597355       1532149             7 
     23  26161       tick            27       4614701       1537927             3 
     24  26161       tick            26       4616175       1538426             5 
     25  26161       tick            27       4613238       1537428             5 
     26  26161       tick            26       4608307       1535802             3 
     27  26161       tick            35       4591185       1530019             6 
     28  26161       tick            26       4610188       1536439             3 
     29  26161       tick            27       4595012       1531373             3 
     30  26161       exit            46       3681240       1226719           102 
