[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1    795       tick      29857820        953805       3376268        145210 
      2    795       tick      30520812       8848607      21637482       1119890 
      3    795       tick      30018017      12215755      29296658       1530202 
      4    795       tick      30016351      12191999      29286618       1528210 
      5    795       tick      30000099      12210684      29276871       1528999 
      6    795       tick      29020943      11814648      28313345       1479453 
      7    795       tick      30948681      12532607      30165636       1572791 
      8    795       tick      29999625      12067091      29208725       1520293 
      9    795       tick      29929658      11986144      29214869       1515381 
     10    795       tick      30101564      12234164      29343236       1532822 
     11    795       tick      30015588      12214199      29305239       1530461 
     12    795       tick      30016494      12194431      29295644       1528749 
     13    795       tick      30017275      12141380      29272336       1525955 
     14    795       tick      30000088      12187549      29255836       1527536 
     15    795       tick      29999349      12205909      29266237       1528338 
     16    795       tick      29979859      12117602      29210713       1522637 
     17    795       tick      29996318      12043876      29175814       1518771 
     18    795       tick      30017771      12106506      29260693       1522965 
     19    795       tick      30017920      12156631      29283734       1526398 
     20    795       tick      30017526      12221778      29300686       1530036 
     21    795       tick      28843946      11732033      28159559       1470119 
     22    795       tick      31011069      12584472      30181531       1575514 
     23    795       tick      30092638      12227762      29321375       1531146 
     24    795       tick      29995843      12189310      29267669       1527421 
     25    795       tick      30015153      12228892      29305160       1530884 
     26    795       tick      29980678      12189319      29227129       1526741 
     27    795       tick      30018389      12137762      29242520       1524808 
     28    795       tick      30018183      12234573      29305055       1531526 
     29    795       tick      30017568      12234470      29318859       1531450 
     30    795       tick      30020184      10726693      25701549       1342759 
     31    795       exit        874243             0             0             0 
