[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12299       tick       2143942      10740661      10740661       5119398 
      2  12299       tick       3452158      17260831      17260831       7454063 
      3  12299       tick       3436705      17183553      17183553       8271194 
      4  12299       tick       3470266      17351345      17351345       9723520 
      5  12299       tick       3480162      17400840      17400840       7394853 
      6  12299       tick       3483933      17419690      17419690       8784227 
      7  12299       tick       3463729      17318671      17318671       8322446 
      8  12299       tick       3486667      17433359      17433359       9768958 
      9  12299       tick       3478071      17390376      17390376       9224337 
     10  12299       tick       3482524      17412652      17412652       7875660 
     11  12299       tick       3477960      17389823      17389823       9377620 
     12  12299       tick       3481834      17409194      17409194       9565117 
     13  12299       tick       3480017      17400112      17400112       9157868 
     14  12299       tick       3481883      17409441      17409441       9894195 
     15  12299       tick       3484790      17423979      17423979       9373581 
     16  12299       tick       3482498      17412520      17412520       9233228 
     17  12299       tick       3464846      17324262      17324262       8566878 
     18  12299       tick       3487462      17437329      17437329       9351301 
     19  12299       tick       3476931      17384683      17384683       8576652 
     20  12299       tick       3483361      17416828      17416828       9352005 
     21  12299       tick       3480586      17402958      17402958       9435404 
     22  12299       tick       3469774      17348895      17348895       8865007 
     23  12299       tick       3484604      17423041      17423041       9279238 
     24  12299       tick       3477116      17385612      17385612       8939891 
     25  12299       tick       3485113      17425591      17425591       8436928 
     26  12299       tick       3477870      17389381      17389381       8747026 
     27  12299       tick       3465337      17326708      17326708       8677637 
     28  12299       tick       3477585      17387951      17387951       8566566 
     29  12299       tick       3473491      17367477      17367477       9602998 
     30  12299       tick       3476162      17380833      17380833       8485765 
     31  12299       exit       1874196       9371052       9371052       4068905 
