[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3065       tick          1311        160901          4239          4070 
      2   3065       tick             0             0             0             0 
      3   3065       tick             0             0             0             0 
      4   3065       tick             0             0             0             0 
      5   3065       tick             0             0             0             0 
      6   3065       tick             0             0             0             0 
      7   3065       tick             0             0             0             0 
      8   3065       tick             0             0             0             0 
      9   3065       tick             0             0             0             0 
     10   3065       tick             0             0             0             0 
     11   3065       tick             0             0             0             0 
     12   3065       tick             0             0             0             0 
     13   3065       tick             0             0             0             0 
     14   3065       tick             0             0             0             0 
     15   3065       tick             0             0             0             0 
     16   3065       tick             0             0             0             0 
     17   3065       tick             0             0             0             0 
     18   3065       tick             0             0             0             0 
     19   3065       tick             0             0             0             0 
     20   3065       exit            51          1265            95           187 
