[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12857       tick       5871207             0             0         40841 
      2  12857       tick       8394879             0             0         34929 
      3  12857       tick       8374655             0             0         34843 
      4  12857       tick       8383764             0             0         34882 
      5  12857       tick       8366951             0             0         34809 
      6  12857       tick       8391458             0             0         34912 
      7  12857       tick       8378471             0             0         34860 
      8  12857       tick       8387274             0             0         34892 
      9  12857       tick       8367939             0             0         34818 
     10  12857       tick       8391366             0             0         34912 
     11  12857       tick       8367697             0             0         34815 
     12  12857       tick       8391276             0             0         34914 
     13  12857       tick       8366304             0             0         34809 
     14  12857       tick       8394646             0             0         34928 
     15  12857       tick       8366313             0             0         34807 
     16  12857       tick       8280409             0             0         34451 
     17  12857       tick       8469382             0             0         35239 
     18  12857       tick       8379555             0             0         34878 
     19  12857       tick       8364078             0             0         34805 
     20  12857       exit        562637             0             0          2379 
