[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15222       tick       1325315       8607587       8607587       4373123 
      2  15222       tick       2444640      15890078      15890078       8373613 
      3  15222       tick       2444181      15887093      15887093       8593345 
      4  15222       tick       2427600      15779301      15779301       8176449 
      5  15222       tick       2417200      15711701      15711701       8957894 
      6  15222       tick       2409761      15663297      15663297       8695230 
      7  15222       tick       2450674      15929298      15929298       8517688 
      8  15222       tick       2448158      15912939      15912939       7958984 
      9  15222       tick       2442623      15876957      15876957       8427368 
     10  15222       tick       2438624      15850953      15850953       8315889 
     11  15222       tick       2421549      15739962      15739962       8314330 
     12  15222       tick       2407344      15647619      15647619       9026384 
     13  15222       tick       2416644      15708091      15708091       9095825 
     14  15222       tick       2414528      15694340      15694340       9074415 
     15  15222       tick       2445999      15898893      15898893       8573143 
     16  15222       tick       2433757      15819321      15819321       8284592 
     17  15222       tick       2442724      15877611      15877611       8297093 
     18  15222       tick       2443130      15880252      15880252       8052117 
     19  15222       tick       2449188      15919640      15919640       8387338 
     20  15222       tick       2433536      15817863      15817863       7688986 
     21  15222       tick       2448305      15913876      15913876       8176290 
     22  15222       tick       2439317      15855476      15855476       8041784 
     23  15222       tick       2444559      15889557      15889557       8186104 
     24  15222       tick       2444853      15891441      15891441       8111981 
     25  15222       tick       2444736      15890681      15890681       8160544 
     26  15222       tick       2432390      15810426      15810426       8419610 
     27  15222       tick       2444045      15886207      15886207       8474963 
     28  15222       tick       2450683      15929362      15929362       8320266 
     29  15222       tick       2439086      15853954      15853954       8386677 
     30  15222       tick       2439890      15859196      15859196       7855705 
     31  15222       tick       2447207      15906747      15906747       8258566 
     32  15222       tick       2445907      15898301      15898301       8005901 
     33  15222       tick       2438102      15847576      15847576       7899546 
     34  15222       tick       2447011      15905472      15905472       8212007 
     35  15222       tick       2442431      15875705      15875705       8383414 
     36  15222       tick       2423030      15749570      15749570       8123754 
     37  15222       exit       1393630       9058292       9058292       4683147 
