[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7830       tick      61418122             0             0         30633 
      2   7830       tick      91454031             0             0          9316 
      3   7830       tick      91481829             0             0          9359 
      4   7830       tick      91474769             0             0          9516 
      5   7830       tick      91455471             0             0          9402 
      6   7830       tick      91511563             0             0          9386 
      7   7830       tick      91523435             0             0          9337 
      8   7830       tick      91558684             0             0          9443 
      9   7830       tick      91539740             0             0          9384 
     10   7830       tick      91563888             0             0          9339 
     11   7830       tick      91553437             0             0          9414 
     12   7830       tick      91548702             0             0          9381 
     13   7830       tick      91567163             0             0          9365 
     14   7830       tick      91586649             0             0          9350 
     15   7830       tick      91510114             0             0          9377 
     16   7830       tick      91511687             0             0          9347 
     17   7830       tick      91506808             0             0          9379 
     18   7830       tick      91460340             0             0          9392 
     19   7830       tick      91444122             0             0          9407 
     20   7830       tick      91408182             0             0          9412 
     21   7830       tick      91242846             0             0          9339 
     22   7830       tick      91475407             0             0          9334 
     23   7830       tick      91582249             0             0          9372 
     24   7830       tick      91501887             0             0          9385 
     25   7830       tick      91534581             0             0          9372 
     26   7830       tick      91541508             0             0          9376 
     27   7830       tick      91556614             0             0          9335 
     28   7830       tick      91567596             0             0          9330 
     29   7830       exit      65971835             0             0          7749 
