[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  28921       tick       2914318          4056        586749          1113 
      2  28921       tick             0             0             0             0 
      3  28921       tick             0             0             0             0 
      4  28921       tick             0             0             0             0 
      5  28921       tick             0             0             0             0 
      6  28921       tick             0             0             0             0 
      7  28921       tick             0             0             0             0 
      8  28921       tick             0             0             0             0 
      9  28921       tick             0             0             0             0 
     10  28921       tick             0             0             0             0 
     11  28921       tick             0             0             0             0 
     12  28921       tick             0             0             0             0 
     13  28921       tick             0             0             0             0 
     14  28921       tick             0             0             0             0 
     15  28921       tick             0             0             0             0 
     16  28921       tick             0             0             0             0 
     17  28921       tick             0             0             0             0 
     18  28921       tick             0             0             0             0 
     19  28921       tick             0             0             0             0 
     20  28921       exit        383595           245         12637            40 
