[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2938       tick             0     295522463     295522463      58203828 
      2   2938       tick             0     303516871     303516871      59630407 
      3   2938       tick             0     303767510     303767510      59681535 
      4   2938       tick             0     303723174     303723174      59673540 
      5   2938       tick             0     304048221     304048221      59736981 
      6   2938       tick             0     304324284     304324284      59791150 
      7   2938       tick             0     304084643     304084643      59744213 
      8   2938       tick             0     304220147     304220147      59770594 
      9   2938       tick             0     303940420     303940420      59715783 
     10   2938       tick             0     304021479     304021479      59731735 
     11   2938       tick             0     304125198     304125198      59751792 
     12   2938       tick             0     303914386     303914386      59710746 
     13   2938       tick             0     304054122     304054122      59738231 
     14   2938       tick             0     303770099     303770099      59682282 
     15   2938       tick             0     303883138     303883138      59704640 
     16   2938       tick             0     304033804     304033804      59734101 
     17   2938       tick             0     304130867     304130867      59753078 
     18   2938       tick             0     303913941     303913941      59710465 
     19   2938       tick             0     304337093     304337093      59793603 
     20   2938       tick             0     303822541     303822541      59692730 
     21   2938       tick             0     303928099     303928099      59713513 
     22   2938       tick             0     304162665     304162665      59759395 
     23   2938       tick             0     303877407     303877407      59703521 
     24   2938       tick             0     303997708     303997708      59727158 
     25   2938       exit             0      28544414      28544414       5615814 
