[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24273       tick       1134430       7054527       7054527       4898013 
      2  24273       tick        490524       5807190       5807190       3297017 
      3  24273       tick       1284258      15194193      15194193       8624140 
      4  24273       tick       1264299      14956984      14956984       8492217 
      5  24273       tick       1280200      15147110      15147110       8593967 
      6  24273       tick        229296      20667030      20667030       9224469 
      7  24273       tick        108701      21436570      21436570       9355132 
      8  24273       tick        108049      21272977      21272977       9281982 
      9  24273       tick        107960      21284966      21284966       9287291 
     10  24273       tick        108035      21300837      21300837       9294506 
     11  24273       tick        108138      21307056      21307056       9297110 
     12  24273       tick        108680      21399325      21399325       9338448 
     13  24273       tick        108470      21388901      21388901       9333522 
     14  24273       tick        106602      21008264      21008264       9163863 
     15  24273       tick        108648      21395734      21395734       9336493 
     16  24273       tick        108733      21442910      21442910       9357410 
     17  24273       tick        107644      21173717      21173717       9238365 
     18  24273       tick        107653      21222271      21222271       9259669 
     19  24273       tick        108444      21383427      21383427       9331179 
     20  24273       tick        107810      21254556      21254556       9274229 
     21  24273       tick        108113      21286783      21286783       9288320 
     22  24273       tick        108801      21456481      21456481       9363833 
     23  24273       tick        108417      21331504      21331504       9308454 
     24  24273       tick        107094      21107877      21107877       9208304 
     25  24273       tick        108697      21435641      21435641       9353792 
     26  24273       tick        108519      21369901      21369901       9325648 
     27  24273       tick        108859      21468347      21468347       9367880 
     28  24273       tick        107698      21231078      21231078       9263359 
     29  24273       tick        108552      21359930      21359930       9320934 
     30  24273       tick        108807      21457289      21457289       9364022 
     31  24273       tick        107991      21262165      21262165       9278022 
     32  24273       tick        108723      21440394      21440394       9356622 
     33  24273       tick        108377      21370502      21370502       9325221 
     34  24273       tick        106873      21033068      21033068       9176096 
     35  24273       tick        108860      21451905      21451905       9360386 
     36  24273       tick        108690      21433975      21433975       9353621 
     37  24273       tick        108680      21402502      21402502       9339617 
     38  24273       tick        108035      21300794      21300794       9294206 
     39  24273       tick        108160      21278812      21278812       9284803 
     40  24273       tick        107961      21285184      21285184       9287909 
     41  24273       tick        107995      21291952      21291952       9290842 
     42  24273       tick        108908      21449538      21449538       9359899 
     43  24273       tick        108085      21310019      21310019       9299258 
     44  24273       tick        108033      21299898      21299898       9292969 
     45  24273       tick        108487      21345840      21345840       9314989 
     46  24273       tick        108436      21382343      21382343       9330683 
     47  24273       tick        108508      21382721      21382721       9331157 
     48  24273       tick        108400      21359336      21359336       9320422 
     49  24273       tick        108403      21375680      21375680       9327788 
     50  24273       tick        108796      21408585      21408585       9342663 
     51  24273       tick        107606      21213130      21213130       9256511 
     52  24273       tick        108940      21485070      21485070       9376095 
     53  24273       tick        108483      21362189      21362189       9321221 
     54  24273       tick        107480      21187245      21187245       9244531 
     55  24273       tick        107899      21271790      21271790       9281598 
     56  24273       tick        108680      21385638      21385638       9332147 
     57  24273       tick        108790      21454010      21454010       9362066 
     58  24273       tick        108794      21425767      21425767       9349670 
     59  24273       tick        108272      21349305      21349305       9316481 
     60  24273       tick        108199      21333085      21333085       9309191 
     61  24273       tick        107323      21108199      21108199       9211111 
     62  24273       tick        109060      21509807      21509807       9385727 
     63  24273       tick        108581      21382097      21382097       9330638 
     64  24273       tick        107904      21273694      21273694       9282103 
     65  24273       tick        108003      21293647      21293647       9291306 
     66  24273       tick        108769      21403235      21403235       9339788 
     67  24273       tick        107284      21146975      21146975       9225466 
     68  24273       tick        108637      21423192      21423192       9348956 
     69  24273       tick        108324      21329916      21329916       9307087 
     70  24273       tick        108516      21398358      21398358       9337870 
     71  24273       tick        108245      21343287      21343287       9313794 
     72  24273       tick        108189      21284709      21284709       9287585 
     73  24273       tick        108346      21364083      21364083       9322262 
     74  24273       tick        108018      21296818      21296818       9292052 
     75  24273       tick        107865      21236405      21236405       9265550 
     76  24273       tick        108468      21388477      21388477       9333009 
     77  24273       tick        108407      21329249      21329249       9307180 
     78  24273       tick        108833      21463457      21463457       9366058 
     79  24273       tick        108338      21362023      21362023       9321828 
     80  24273       tick        108223      21309383      21309383       9298565 
     81  24273       tick        108653      21426168      21426168       9350172 
     82  24273       tick        107632      21218491      21218491       9258347 
     83  24273       tick        108460      21340374      21340374       9312302 
     84  24273       tick        108098      21312654      21312654       9299548 
     85  24273       tick        107882      21269691      21269691       9280953 
     86  24273       tick        108268      21318086      21318086       9302159 
     87  24273       tick        108110      21315482      21315482       9300229 
     88  24273       tick        108819      21413502      21413502       9344281 
     89  24273       tick        108682      21432201      21432201       9352574 
     90  24273       tick        107963      21285986      21285986       9288241 
     91  24273       tick        108724      21411533      21411533       9343715 
     92  24273       tick        107699      21231397      21231397       9264086 
     93  24273       tick        108190      21331950      21331950       9307965 
     94  24273       tick        106600      20993483      20993483       9157626 
     95  24273       tick        108087      21277908      21277908       9285191 
     96  24273       tick        108665      21429104      21429104       9350597 
     97  24273       tick        108159      21296320      21296320       9291897 
     98  24273       tick        108434      21382234      21382234       9330515 
     99  24273       tick        108668      21428877      21428877       9351249 
    100  24273       tick        107873      21220633      21220633       9259595 
    101  24273       tick        108790      21454630      21454630       9362606 
    102  24273       tick        107159      21121164      21121164       9215535 
    103  24273       tick        107729      21208251      21208251       9253492 
    104  24273       tick        107089      21107052      21107052       9207209 
    105  24273       tick        108431      21381422      21381422       9330103 
    106  24273       tick        108370      21322028      21322028       9304201 
    107  24273       tick        108294      21353120      21353120       9317711 
    108  24273       tick        107961      21285109      21285109       9287727 
    109  24273       tick        108813      21429687      21429687       9351636 
