,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,10.753333333333334,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,24956.140350877195,25166.666666666668,26866.22807017544,24712.719298245614,255.0,22831.140350877195,570548.5175438597,910646.9298245613,519047.10307017545,48452.333333333336,1021252.7412280702,49008.10526315789,11318.71052631579,917579.495614035,9723.660087719298,35982.31798245614,1215496.1622807018,43267.708333333336
std,0.019999999999999574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.51525731874597,545.3768398418632,456.5516045858277,541.3987339893035,0.0,444.74417147449606,23988.302722614193,630.7691132145452,21763.457259297415,174.24064030128199,101.46263822634995,3.8961653078918372,2039.1070938517782,305.3759491354736,1921.0485794599956,15509.787842116222,1199.7534398634734,18807.817149529295
min,10.71,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,25000.0,23000.0,255.0,21000.0,369626.0,910000.0,336159.0,48032.0,1020000.0,48960.0,10248.0,917500.0,9170.0,27209.0,1215000.0,32805.0
25%,10.74,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,27000.0,25000.0,255.0,23000.0,578688.0,910000.0,525980.0,48488.0,1021250.0,49008.0,10736.0,917500.0,9170.0,28483.0,1215000.0,34020.0
50%,10.75,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,27000.0,25000.0,255.0,23000.0,579510.0,911250.0,526890.0,48488.0,1021250.0,49008.0,10980.0,917500.0,9170.0,30121.0,1215000.0,36450.0
75%,10.77,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,27000.0,25000.0,255.0,23000.0,580332.0,911250.0,528380.0,48488.0,1021250.0,49008.0,11224.0,917500.0,10087.0,31759.0,1215000.0,37665.0
max,10.79,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,28000.0,26000.0,255.0,24000.0,588278.0,912500.0,535668.0,48792.0,1022500.0,49056.0,25498.0,918750.0,22925.0,80535.0,1218750.0,97440.0
