UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,30.604226,1711000,1670438
,599999,599999,599999,599999,30.355537,1660000,1647153
,599999,599999,599999,599999,29.904789,1748000,1731581
,599999,599999,599999,599999,31.443549,1773000,1749728
,599999,599999,599999,599999,31.459092,1760000,1741439
,599999,599999,599999,599999,30.775199,1773000,1731843
,599999,599999,599999,599999,30.806285,1773000,1747315
,599999,599999,599999,599999,30.557597,1748000,1734579
,599999,599999,599999,599999,30.510967,1760000,1740101
,599999,599999,599999,599999,31.148232,1748000,1729873
,599999,599999,599999,599999,31.598980,1773000,1742247
,599999,599999,599999,599999,31.257033,1748000,1731523
,599999,599999,599999,599999,30.075763,1773000,1749069
,599999,599999,599999,599999,30.884000,1748000,1730374
,599999,599999,599999,599999,31.754410,1773000,1746341
,599999,599999,599999,599999,31.598980,1760000,1737716
,599999,599999,599999,599999,30.635312,1773000,1734903
,599999,599999,599999,599999,30.371080,1760000,1746341
,599999,599999,599999,599999,30.713027,1748000,1731214
,599999,599999,599999,599999,31.521264,1760000,1741288
,599999,599999,599999,599999,30.355537,1748000,1735635
,599999,599999,599999,599999,31.117146,1760000,1747240
,599999,599999,599999,599999,31.863211,1748000,1731576
,599999,599999,599999,599999,31.614523,1773000,1747634
,599999,599999,599999,599999,30.759656,1748000,1730032
,599999,599999,599999,599999,31.785496,1773000,1748004
,599999,599999,599999,599999,31.086060,1748000,1735001
,599999,599999,599999,599999,30.884000,1785000,1731859
,599999,599999,599999,599999,31.086060,1760000,1741895
,599999,599999,599999,599999,30.728570,1760000,1731341
,599999,599999,599999,599999,30.262279,1760000,1737317
,599999,599999,599999,599999,30.775199,1748000,1735567
,599999,599999,599999,599999,30.759656,1773000,1749695
,599999,599999,599999,599999,31.225947,1748000,1730713
,599999,599999,599999,599999,31.288119,1773000,1746963
,599999,599999,599999,599999,31.039430,1748000,1732378
,599999,599999,599999,599999,30.013591,1773000,1751035
,599999,599999,599999,599999,30.573140,1748000,1737112
,599999,599999,599999,599999,31.505721,1773000,1734941
,599999,599999,599999,599999,30.992801,1760000,1741557
,599999,599999,599999,599999,31.117146,1748000,1729858
,599999,599999,599999,599999,29.811531,1760000,1739126
,599999,599999,599999,599999,31.117146,1748000,1733095
,599999,599999,599999,599999,30.371080,1760000,1737500
,599999,599999,599999,599999,30.915086,1748000,1731375
,599999,599999,599999,599999,31.319205,1773000,1753899
,599999,599999,599999,599999,30.728570,1748000,1731327
,599999,599999,599999,599999,30.448795,1760000,1747403
,599999,599999,599999,599999,30.013591,1748000,1730341
,599999,599999,599999,599999,30.868457,1773000,1737037
,599999,599999,599999,599999,30.573140,1760000,1744643
,599999,599999,599999,599999,31.428006,1748000,1732391
,599999,599999,599999,599999,31.272576,1760000,1742755
,599999,599999,599999,599999,31.023887,1748000,1730671
,599999,599999,599999,599999,30.681941,1760000,1744507
,599999,599999,599999,599999,31.443549,1748000,1734931
,599999,599999,599999,599999,30.635312,1773000,1748859
,599999,599999,599999,599999,31.443549,1748000,1733061
,599999,599999,599999,599999,31.940926,1773000,1745198
,599999,599999,599999,599999,31.257033,1748000,1731929
,599999,599999,599999,599999,30.899543,1773000,1736814
,599999,599999,599999,599999,30.106849,1760000,1742270
,599999,599999,599999,599999,31.086060,1785000,1728226
,599999,599999,599999,599999,31.536807,1760000,1746129
,599999,599999,599999,599999,30.542054,1748000,1734428
,599999,599999,599999,599999,31.474635,1760000,1740149
,599999,599999,599999,599999,30.899543,1748000,1736595
,599999,599999,599999,599999,30.775199,1773000,1751079
,599999,599999,599999,599999,30.666398,1748000,1732280
,599999,599999,599999,599999,30.433252,1773000,1749296
,599999,599999,599999,599999,31.490178,1748000,1731884
,599999,599999,599999,599999,30.464338,1773000,1751516
,599999,599999,599999,599999,29.516214,1760000,1734086
,599999,599999,599999,599999,30.308908,1773000,1731012
,599999,599999,599999,599999,31.225947,1760000,1743321
,599999,599999,599999,599999,31.257033,1748000,1731788
,599999,599999,599999,599999,30.915086,1760000,1738979
,599999,599999,599999,599999,30.308908,1748000,1729056
,599999,599999,599999,599999,30.246736,1760000,1751595
,599999,599999,599999,599999,30.371080,1748000,1731918
,599999,599999,599999,599999,30.852914,1773000,1754343
,599999,599999,599999,599999,32.111900,1748000,1726161
,599999,599999,599999,599999,30.790742,1773000,1746290
,599999,599999,599999,599999,30.619769,1760000,1741173
,599999,599999,599999,599999,29.889246,1785000,1736436
,599999,599999,599999,599999,30.666398,1760000,1745147
,599999,599999,599999,599999,31.956469,1748000,1729645
,599999,599999,599999,599999,31.707781,1760000,1737257
,599999,599999,599999,599999,31.163775,1748000,1734979
,599999,599999,599999,599999,31.023887,1773000,1745720
,599999,599999,599999,599999,30.526510,1748000,1735429
,599999,599999,599999,599999,31.723324,1773000,1750675
,599999,599999,599999,599999,30.231193,1748000,1731360
,599999,599999,599999,599999,29.858160,1773000,1753420
,599999,599999,599999,599999,30.837371,1748000,1734785
,599999,599999,599999,599999,30.433252,1773000,1735982
,599999,599999,599999,599999,29.127638,1760000,1745423
,599999,599999,599999,599999,31.179318,1748000,1729323
,599999,599999,599999,599999,31.008344,1760000,1739450
,599999,599999,599999,599999,31.428006,1748000,1735732
,599999,599999,599999,599999,30.930629,1760000,1742712
,599999,599999,599999,599999,31.272576,1748000,1732998
,599999,599999,599999,599999,29.811531,1773000,1750820
,599999,599999,599999,599999,30.479881,1748000,1733236
,599999,599999,599999,599999,30.837371,1773000,1746895
,599999,599999,599999,599999,32.003098,1748000,1732753
,599999,599999,599999,599999,29.858160,1773000,1734579
,599999,599999,599999,599999,30.526510,1760000,1738221
