[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14979       tick       3384838      33670869      33670869      19996538 
      2  14979       tick       2373355      64866047      64866047      32061585 
      3  14979       tick        348483      75175459      75175459      33415802 
      4  14979       tick        348624      75207064      75207064      33428942 
      5  14979       tick        347724      75003600      75003600      33341696 
      6  14979       tick        347985      75062089      75062089      33366956 
      7  14979       tick        346351      74727655      74727655      33214702 
      8  14979       tick        347804      75020846      75020846      33351567 
      9  14979       tick        343794      74180665      74180665      32963688 
     10  14979       tick        348533      75186392      75186392      33423123 
     11  14979       tick        348562      75192706      75192706      33428229 
     12  14979       tick        347331      74915151      74915151      33305849 
     13  14979       tick        346350      74693144      74693144      33199585 
     14  14979       tick        348778      75241723      75241723      33445245 
     15  14979       tick        348795      75245643      75245643      33450068 
     16  14979       tick        345860      74616055      74616055      33164144 
     17  14979       tick        345992      74612587      74612587      33166269 
     18  14979       tick        348666      75215945      75215945      33435309 
     19  14979       tick        346777      74813178      74813178      33254327 
     20  14979       tick        347921      75089426      75089426      33380310 
     21  14979       tick        348000      75066001      75066001      33367027 
     22  14979       tick        348298      75133407      75133407      33395548 
     23  14979       tick        348575      75195838      75195838      33427274 
     24  14979       tick        345955      74603739      74603739      33161098 
     25  14979       tick        348286      75130818      75130818      33400766 
     26  14979       tick        347788      75018109      75018109      33341422 
     27  14979       tick        347980      75061350      75061350      33365202 
     28  14979       tick        349052      75303502      75303502      33474983 
     29  14979       tick        348106      75089936      75089936      33378648 
     30  14979       tick        348701      75224561      75224561      33442689 
     31  14979       tick        349083      75310747      75310747      33482022 
     32  14979       tick        347836      75028630      75028630      33350196 
     33  14979       tick        348892      75267483      75267483      33462334 
     34  14979       tick        349207      75338950      75338950      33492656 
     35  14979       tick        349210      75338998      75338998      33490226 
     36  14979       tick        348485      75174769      75174769      33423950 
     37  14979       tick        348148      75099673      75099673      33381109 
     38  14979       tick        349410      75371223      75371223      33506840 
     39  14979       tick        348772      75188693      75188693      33428548 
     40  14979       tick        347416      74998617      74998617      33339136 
     41  14979       tick        348259      75124387      75124387      33392099 
     42  14979       tick        348318      75137590      75137590      33396676 
     43  14979       tick        348246      75122085      75122085      33388157 
     44  14979       tick        348305      75134985      75134985      33400584 
     45  14979       tick        349289      75343610      75343610      33495500 
     46  14979       tick        347923      75061747      75061747      33369742 
     47  14979       tick        347198      74884738      74884738      33281936 
     48  14979       tick        348998      75291098      75291098      33476101 
     49  14979       tick        348090      75086628      75086628      33372200 
     50  14979       tick        348021      75070767      75070767      33379738 
     51  14979       tick        348029      75072351      75072351      33371514 
     52  14979       tick        347737      75006753      75006753      33334265 
     53  14979       tick        348169      75103613      75103613      33385232 
     54  14979       tick        348422      75161634      75161634      33411360 
     55  14979       tick        349200      75337332      75337332      33489862 
     56  14979       tick        348557      75191462      75191462      33426169 
     57  14979       tick        346135      74644487      74644487      33177495 
     58  14979       tick        347881      75039074      75039074      33352090 
     59  14979       tick        347908      75078865      75078865      33376145 
     60  14979       tick        347153      74875138      74875138      33291125 
     61  14979       tick        347973      75059456      75059456      33361181 
     62  14979       tick        347493      74951435      74951435      33316135 
     63  14979       tick        348306      75135549      75135549      33404867 
     64  14979       tick        347943      75053094      75053094      33363374 
     65  14979       tick        348558      75191602      75191602      33424561 
     66  14979       tick        347758      75011482      75011482      33344665 
     67  14979       tick        345873      74649908      74649908      33181062 
     68  14979       tick        347545      74963115      74963115      33321493 
     69  14979       tick        348355      75146210      75146210      33406635 
     70  14979       tick        347993      75064373      75064373      33370499 
     71  14979       tick        348878      75264180      75264180      33455670 
     72  14979       tick        348451      75167830      75167830      33412621 
     73  14979       tick        348365      75148939      75148939      33404185 
     74  14979       tick        347974      75059383      75059383      33364588 
     75  14979       tick        348868      75262117      75262117      33462004 
     76  14979       tick        347643      74985337      74985337      33335099 
     77  14979       tick        345861      74616448      74616448      33170149 
     78  14979       tick        348228      75117422      75117422      33398367 
     79  14979       tick        348486      75176291      75176291      33419328 
     80  14979       tick        336013      72456210      72456210      32209265 
     81  14979       tick        359477      77559962      77559962      34475094 
     82  14979       tick        347375      74924959      74924959      33308222 
     83  14979       tick        348826      75252948      75252948      33452700 
     84  14979       tick        346868      74809821      74809821      33254315 
     85  14979       tick        348465      75170687      75170687      33415859 
     86  14979       tick        348323      75138821      75138821      33399643 
     87  14979       tick        347332      74915392      74915392      33302217 
     88  14979       tick        347227      74955481      74955481      33320227 
     89  14979       tick        348831      75253656      75253656      33452147 
     90  14979       tick        346646      74760645      74760645      33228563 
     91  14979       tick        348015      75069437      75069437      33372688 
     92  14979       tick        347140      74871224      74871224      33285791 
     93  14979       tick        348939      75277994      75277994      33461883 
     94  14979       tick        348291      75131874      75131874      33396998 
     95  14979       tick        348264      75125277      75125277      33392699 
     96  14979       tick        348471      75172537      75172537      33414836 
     97  14979       tick        345637      74565774      74565774      33143065 
     98  14979       tick        348267      75126552      75126552      33392574 
     99  14979       tick        345849      74579985      74579985      33146050 
    100  14979       tick        348093      75087113      75087113      33378343 
    101  14979       tick        347253      74961817      74961817      33328323 
    102  14979       exit        167144      13195596      13195596       6012685 
