[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22722       tick         77385          4485          1828         77385 
      2  22722       tick         62860          1471           652         62860 
      3  22722       tick         63899          1490           667         63899 
      4  22722       tick         66188          1795           756         66188 
      5  22722       tick         65890          1648           765         65890 
      6  22722       tick         65423          1587           704         65423 
      7  22722       tick         66115          1812           789         66115 
      8  22722       tick         66866          1940           742         66866 
      9  22722       tick         65877          1266           486         65877 
     10  22722       tick         65608          1488           630         65608 
     11  22722       tick         65636          1683           767         65636 
     12  22722       tick         65770          1568           702         65770 
     13  22722       tick         65107          1671           701         65107 
     14  22722       tick         65486          1311           521         65486 
     15  22722       tick         65483          1197           461         65483 
     16  22722       tick         65997          1732           728         65997 
     17  22722       tick         65704          1626           659         65704 
     18  22722       tick         67326          1893           762         67326 
     19  22722       tick         65544          1537           600         65544 
     20  22722       tick         66010          1590           593         66010 
     21  22722       tick         65783          1684           750         65783 
     22  22722       tick         65482          1677           754         65482 
     23  22722       tick         65878          1626           754         65878 
     24  22722       tick         65782          1577           742         65782 
     25  22722       tick         65843          1596           782         65843 
     26  22722       tick         65532          1511           611         65532 
     27  22722       tick         66137          1768           740         66137 
     28  22722       tick         66712          1881           677         66712 
     29  22722       tick         65890          1619           701         65890 
     30  22722       tick         65422          1457           664         65422 
     31  22722       tick         65545          1595           671         65545 
     32  22722       tick         65543          1574           676         65543 
     33  22722       tick         65418          1553           642         65418 
     34  22722       tick         65838          1485           664         65838 
     35  22722       tick         65297          1652           596         65297 
     36  22722       tick         66022          1677           685         66022 
     37  22722       tick         65670          1647           640         65670 
     38  22722       tick         66477          1738           697         66477 
     39  22722       tick         66024          1660           658         66024 
     40  22722       tick         65180          1441           613         65180 
     41  22722       tick         65832          1567           651         65832 
     42  22722       tick         65235          1597           671         65235 
     43  22722       tick         65834          1574           657         65834 
     44  22722       tick         65611          1581           631         65611 
     45  22722       tick         66007          1710           652         66007 
     46  22722       tick         65158          1509           596         65158 
     47  22722       tick         65468          1737           673         65468 
     48  22722       tick         65932          1609           685         65932 
     49  22722       tick         65489          1606           614         65489 
     50  22722       tick         65904          1569           627         65904 
     51  22722       tick         64787          1485           577         64787 
     52  22722       tick         66519          1830           709         66519 
     53  22722       tick         65382          1619           632         65382 
     54  22722       tick         65712          1608           621         65712 
     55  22722       tick         65518          1581           612         65518 
     56  22722       tick         65631          1481           610         65631 
     57  22722       tick         65695          1516           619         65695 
     58  22722       tick         66073          1668           645         66073 
     59  22722       tick         65980          1740           706         65980 
     60  22722       tick         65646          1589           619         65646 
     61  22722       tick         65581          1573           637         65581 
     62  22722       tick         65624          1660           645         65624 
     63  22722       tick         65856          1656           666         65856 
     64  22722       tick         65305          1574           591         65305 
     65  22722       tick         65698          1572           622         65698 
     66  22722       tick         65094          1532           625         65094 
     67  22722       tick         65540          1670           679         65540 
     68  22722       tick         66609          1682           667         66609 
     69  22722       tick         65676          1687           641         65676 
     70  22722       tick         65988          1519           651         65988 
     71  22722       tick         65807          1588           621         65807 
     72  22722       tick         65983          1659           669         65983 
     73  22722       tick         65897          1584           618         65897 
     74  22722       tick         65906          1760           653         65906 
     75  22722       tick         65214          1562           635         65214 
     76  22722       tick         65484          1554           606         65484 
     77  22722       tick         66258          1670           657         66258 
     78  22722       tick         66691          1730           643         66691 
     79  22722       tick         65552          1665           663         65552 
     80  22722       tick         65789          1576           659         65789 
     81  22722       tick         65552          1587           638         65552 
     82  22722       tick         63320          1508           609         63320 
     83  22722       tick         67195          1628           674         67195 
     84  22722       exit         37153          1428           390         37153 
