[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28800       tick        868731             0             0         21199 
      2  28800       tick       5319362             0             0         27814 
      3  28800       tick       5350399             0             0         27952 
      4  28800       tick       5347166             0             0         27938 
      5  28800       tick       5344055             0             0         27916 
      6  28800       tick       5129854             0             0         26799 
      7  28800       tick       5534163             0             0         28912 
      8  28800       tick       5363735             0             0         28026 
      9  28800       tick       5354099             0             0         27969 
     10  28800       tick       5348151             0             0         27943 
     11  28800       tick       5348252             0             0         27943 
     12  28800       tick       5350532             0             0         27953 
     13  28800       tick       5350465             0             0         27952 
     14  28800       tick       5349555             0             0         27949 
     15  28800       tick       5340900             0             0         27905 
     16  28800       tick       5324788             0             0         27820 
     17  28800       tick       5327873             0             0         27834 
     18  28800       tick       5332892             0             0         27861 
     19  28800       tick       5339763             0             0         27898 
     20  28800       tick       5341732             0             0         27912 
     21  28800       tick       5342456             0             0         27909 
     22  28800       tick       5315112             0             0         27785 
     23  28800       tick       5349127             0             0         27950 
     24  28800       tick       5345053             0             0         27927 
     25  28800       tick       5345600             0             0         27927 
     26  28800       exit       2986874             0             0         15638 
