[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28676       tick      55419303             0             0          6325 
      2  28676       tick      55569113             0             0          4339 
      3  28676       tick      57669470             0             0          4507 
      4  28676       tick      56764786             0             0          4413 
      5  28676       tick      56722778             0             0          4425 
      6  28676       tick      56671669             0             0          4426 
      7  28676       tick      56748342             0             0          4430 
      8  28676       tick      56801242             0             0          4422 
      9  28676       tick      56788688             0             0          4425 
     10  28676       tick      56698551             0             0          4433 
     11  28676       tick      56784835             0             0          4424 
     12  28676       tick      56799274             0             0          4426 
     13  28676       tick      56813769             0             0          4433 
     14  28676       tick      56656593             0             0          4445 
     15  28676       tick      56831161             0             0          4435 
     16  28676       tick      56782466             0             0          4447 
     17  28676       tick      56825164             0             0          4427 
     18  28676       tick      56775491             0             0          4440 
     19  28676       tick      56812486             0             0          4431 
     20  28676       tick      56760200             0             0          4442 
     21  28676       tick      56709421             0             0          4416 
     22  28676       tick      56785156             0             0          4435 
     23  28676       tick      56652725             0             0          4424 
     24  28676       tick      56693022             0             0          4421 
     25  28676       tick      56730579             0             0          4430 
     26  28676       tick      56747586             0             0          4442 
     27  28676       exit      51620360             0             0          4145 
