[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3589       tick             0     265496769     265496769      52302050 
      2   3589       tick             0     271697320     271697320      53378106 
      3   3589       tick             0     272262886     272262886      53490322 
      4   3589       tick             0     272184450     272184450      53474897 
      5   3589       tick             0     271980763     271980763      53434959 
      6   3589       tick             0     272105424     272105424      53459574 
      7   3589       tick             0     272114221     272114221      53461306 
      8   3589       tick             0     271946488     271946488      53428393 
      9   3589       tick             0     272245037     272245037      53487184 
     10   3589       tick             0     272414617     272414617      53520352 
     11   3589       tick             0     272387316     272387316      53514871 
     12   3589       tick             0     272340094     272340094      53505516 
     13   3589       tick             0     272286791     272286791      53494998 
     14   3589       tick             0     272550725     272550725      53546962 
     15   3589       tick             0     271505936     271505936      53342420 
     16   3589       tick             0     272236015     272236015      53485243 
     17   3589       tick             0     272167623     272167623      53471855 
     18   3589       tick             0     272117960     272117960      53462175 
     19   3589       tick             0     272225966     272225966      53483213 
     20   3589       tick             0     271960626     271960626      53431116 
     21   3589       tick             0     271969205     271969205      53433161 
     22   3589       tick             0     272016337     272016337      53442366 
     23   3589       tick             0     272013321     272013321      53441526 
     24   3589       tick             0     272208265     272208265      53480068 
     25   3589       tick             0     272289040     272289040      53495429 
     26   3589       tick             0     272366186     272366186      53510663 
     27   3589       exit             0     246575440     246575440      48451418 
