[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    991       tick          5306          1217           339          5306 
      2    991       tick            87             0             1            87 
      3    991       tick            90             0             0            90 
      4    991       tick            99             0             0            99 
      5    991       tick            90             0             0            90 
      6    991       tick            83             0             0            83 
      7    991       tick            91             0             0            91 
      8    991       tick            87             0             0            87 
      9    991       tick            84             1             0            84 
     10    991       tick            89             0             0            89 
     11    991       tick            90             0             0            90 
     12    991       tick            88             0             0            88 
     13    991       tick            82             0             0            82 
     14    991       tick            87             0             0            87 
     15    991       tick           109             0             0           109 
     16    991       tick            93             0             0            93 
     17    991       tick            91             0             0            91 
     18    991       tick            90             0             0            90 
     19    991       tick            92             0             0            92 
     20    991       tick            91             0             0            91 
     21    991       tick            85             0             0            85 
     22    991       tick            77             0             0            77 
     23    991       tick            72             0             0            72 
     24    991       tick            90             0             0            90 
     25    991       tick            95             0             0            95 
     26    991       tick            91             0             0            91 
     27    991       tick            87             0             0            87 
     28    991       tick            76             0             0            76 
     29    991       tick            79             0             0            79 
     30    991       tick            83             0             0            83 
     31    991       tick            87             0             0            87 
     32    991       tick            76             0             0            76 
     33    991       tick            83             0             0            83 
     34    991       tick            81             0             0            81 
     35    991       tick            98             0             0            98 
     36    991       tick            84             0             0            84 
     37    991       tick            89             0             0            89 
     38    991       tick            78             0             0            78 
     39    991       tick            87             0             0            87 
     40    991       tick            86             0             0            86 
     41    991       exit           363            90             6           363 
