[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  19392       tick     110358415       9978757      63914850       1278710 
      2  19392       tick     110010590      16735425     108578155       2096533 
      3  19392       tick     110042377      16734300     108631756       2094645 
      4  19392       tick     110043478      16737674     108644766       2094923 
      5  19392       tick     109902093      16696146     108296416       2090093 
      6  19392       tick     110041480      16732723     108611423       2094321 
      7  19392       tick     110043005      16741141     108600811       2095297 
      8  19392       tick     109981241      16728139     108463606       2094709 
      9  19392       tick     109750925      16675090     108220525       2091042 
     10  19392       tick     109989235      16728489     108439115       2097681 
     11  19392       tick     110006417      16709693     108409159       2098763 
     12  19392       tick     110041708      16713280     108420545       2105577 
     13  19392       tick     110042507      16718736     108404636       2102903 
     14  19392       tick     110042808      16739253     108550012       2098959 
     15  19392       tick     110045392      16726125     108551625       2097169 
     16  19392       tick     110043226      16737074     108589070       2095027 
     17  19392       tick     110044202      16739912     108637270       2095291 
     18  19392       tick     110015551      16726295     108543049       2094061 
     19  19392       tick     109986703      16720011     108497817       2093919 
     20  19392       exit      48776553       6552800      42544041        822980 
