[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16127       tick       1661423       8328050       8328050       4265506 
      2  16127       tick       3165127      15825664      15825664       7013876 
      3  16127       tick       3155020      15775120      15775120       7584407 
      4  16127       tick       3146667      15733367      15733367       6867152 
      5  16127       tick       3168689      15843471      15843471       7239428 
      6  16127       tick       3156979      15784922      15784922       6715881 
      7  16127       tick       3159014      15795099      15795099       6613626 
      8  16127       tick       3139201      15696035      15696035       7536260 
      9  16127       tick       3120870      15604379      15604379       8561669 
     10  16127       tick       3105402      15527036      15527036       8064200 
     11  16127       tick       3095290      15476483      15476483       7888347 
     12  16127       tick       3165186      15825951      15825951       8871806 
     13  16127       tick       3155404      15777052      15777052       8474910 
     14  16127       tick       3155237      15776210      15776210       7584907 
     15  16127       tick       3166491      15832483      15832483       7135347 
     16  16127       tick       3164302      15821522      15821522       8264587 
     17  16127       tick       3150243      15751244      15751244       8132945 
     18  16127       tick       3173378      15866913      15866913       8180971 
     19  16127       tick       3166296      15831508      15831508       9332266 
     20  16127       tick       3165503      15827540      15827540       7531356 
     21  16127       tick       3165955      15829799      15829799       7401525 
     22  16127       tick       3165444      15827251      15827251       8205427 
     23  16127       tick       3160113      15800590      15800590       9007391 
     24  16127       tick       3160961      15804827      15804827       7493768 
     25  16127       tick       3172612      15863080      15863080       6889354 
     26  16127       tick       3133129      15665678      15665678       8078587 
     27  16127       tick       3157670      15788377      15788377       8146216 
     28  16127       tick       3162517      15812611      15812611       8314146 
     29  16127       tick       3162636      15813211      15813211       8706033 
     30  16127       tick       3163738      15818710      15818710       9079440 
     31  16127       tick       3163026      15815160      15815160       7455634 
     32  16127       tick       3156145      15780750      15780750       8342755 
     33  16127       tick       3164163      15820833      15820833       9000983 
     34  16127       exit       2197747      10988812      10988812       6150227 
