,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.489444444444445,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,32649.122807017542,32296.052631578947,34460.52631578947,33907.89473684211,255.0,29460.526315789473,947174.1359649122,990005.4824561403,937211.3355263158,49192.333333333336,1022171.052631579,49722.31798245614,16450.06798245614,918133.2236842106,14537.177631578947,245001.5350877193,1228629.3859649124,300102.56140350876
std,0.09161763394496275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.1435648089296,1277.904272272364,1343.5147227682205,1420.5180752394983,0.0,1278.1248917325713,26464.58304247853,274.80780040614565,26077.361495486763,249.28732411289982,551.0387687779838,486.73971403038615,1834.7315801480077,625.6322712795405,1737.2828972510413,6259.344547267191,369.4850234743137,7780.077466531571
min,3.36,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,28000.0,27000.0,29000.0,28000.0,255.0,25000.0,449086.0,988750.0,446755.0,48488.0,1021250.0,49008.0,15250.0,917500.0,13755.0,212758.0,1227500.0,260124.0
25%,3.3725,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,32000.0,32000.0,34000.0,33000.0,255.0,29000.0,945848.0,990000.0,935550.0,48944.0,1021250.0,49056.0,15982.0,917500.0,13755.0,246519.0,1228750.0,302088.0
50%,3.52,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,33000.0,32000.0,35000.0,34000.0,255.0,30000.0,948040.0,990000.0,938520.0,49248.0,1022500.0,50078.0,16226.0,918750.0,14672.0,247247.0,1228750.0,303316.0
75%,3.5675,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,34000.0,33000.0,35000.0,35000.0,255.0,30000.0,950506.0,990000.0,940500.0,49248.0,1022500.0,50078.0,16226.0,918750.0,14688.0,248248.0,1228750.0,304544.0
max,3.59,200000.0,200000.0,200000.0,200000.0,1100000.0,1100000.0,1100000.0,1100000.0,-1.0,-1.0,-1.0,-1.0,34000.0,34000.0,36000.0,36000.0,255.0,31000.0,989962.0,995000.0,979110.0,49704.0,1022500.0,50078.0,28731.0,918750.0,25676.0,250250.0,1228750.0,307000.0
