[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18506       tick           497       6375593       1629657          1254 
      2  18506       tick            27       8502434       2258144            53 
      3  18506       tick            27       8531166       2265795            53 
      4  18506       tick            27       8524635       2264058            54 
      5  18506       tick            29       8503836       2258515            56 
      6  18506       tick            26       8535790       2267016            52 
      7  18506       tick            26       8513860       2261188            52 
      8  18506       tick            26       8517825       2262222            52 
      9  18506       tick            30       8519862       2262733            57 
     10  18506       tick            26       8509661       2260055            52 
     11  18506       tick            27       8517761       2262206            53 
     12  18506       tick            27       8538569       2267719            53 
     13  18506       tick            27       8496866       2256647            53 
     14  18506       tick            26       8532434       2266119            52 
     15  18506       tick            26       8510000       2260136            53 
     16  18506       tick            27       8510092       2260166            53 
     17  18506       tick            27       8533434       2266361            53 
     18  18506       tick            26       8507848       2259583            52 
     19  18506       exit            45       6064354       1610519           133 
