[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  18560       tick     170388836      12346662     113863240       1583695 
      2  18560       tick     170062676      17930602     168057799       2246124 
      3  18560       tick     170063812      17962332     168053125       2250723 
      4  18560       tick     169977290      17931564     167782802       2247455 
      5  18560       tick     170056336      17956632     168044164       2249421 
      6  18560       tick     170020634      17967979     167914015       2249664 
      7  18560       tick     169984568      17940224     167897007       2246427 
      8  18560       tick     170063548      17958542     167954517       2251749 
      9  18560       tick     170063420      17929982     167973870       2245668 
     10  18560       tick     170030668      17966208     167932300       2250136 
     11  18560       tick     170062100      17942119     168020493       2249469 
     12  18560       tick     170021492      17926136     167930969       2245540 
     13  18560       tick     170066802      17961202     168006373       2251859 
     14  18560       tick     170024697      17908363     167929688       2243611 
     15  18560       tick     170020796      17977370     167966795       2250398 
     16  18560       tick     170020797      17918058     167802425       2245513 
     17  18560       tick     170021998      17948878     167957765       2246762 
     18  18560       tick     170064679      17998486     168025835       2252611 
     19  18560       exit     143133896      14354951     134586685       1798940 
