[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32294       tick       2062031        789842        852209       2062031 
      2  32294       tick       2966736       1474851       1461616       2966736 
      3  32294       tick       2943963       1463540       1442333       2943963 
      4  32294       tick       2964687       1473885       1458964       2964687 
      5  32294       tick       2972124       1477287       1465458       2972124 
      6  32294       tick       2967201       1474872       1462263       2967201 
      7  32294       tick       2963113       1473123       1459618       2963113 
      8  32294       tick       2924499       1453777       1432561       2924499 
      9  32294       tick       2921036       1452055       1427793       2921036 
     10  32294       tick       2953020       1467866       1450872       2953020 
     11  32294       tick       2954914       1468783       1452177       2954914 
     12  32294       tick       2971187       1477133       1465491       2971187 
     13  32294       tick       2955937       1469325       1452875       2955937 
     14  32294       tick       2966823       1474862       1461034       2966823 
     15  32294       tick       2971639       1477179       1465455       2971639 
     16  32294       tick       2967124       1474927       1462086       2967124 
     17  32294       tick       2966490       1474802       1463233       2966490 
     18  32294       tick       2966031       1474540       1461572       2966031 
     19  32294       tick       2963816       1473232       1458273       2963816 
     20  32294       tick       2967155       1474944       1463234       2967155 
     21  32294       tick       2959632       1471213       1455082       2959632 
     22  32294       tick       2968141       1475590       1461977       2968141 
     23  32294       tick       2856186       1419804       1402802       2856186 
     24  32294       tick       3066993       1524634       1512100       3066993 
     25  32294       tick       2970692       1476723       1465102       2970692 
     26  32294       tick       2951373       1467181       1449467       2951373 
     27  32294       tick       2964554       1473657       1459984       2964554 
     28  32294       tick       2963292       1473007       1459526       2963292 
     29  32294       exit       2040530       1014368       1003931       2040530 
