UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,30.852914,1711000,1688891
,1199999,1199999,1199999,1199999,31.210404,1673000,1649461
,1199999,1199999,1199999,1199999,31.567893,1773000,1743451
,1199999,1199999,1199999,1199999,30.806285,1785000,1746377
,1199999,1199999,1199999,1199999,31.474635,1773000,1745001
,1199999,1199999,1199999,1199999,31.676695,1773000,1745629
,1199999,1199999,1199999,1199999,31.707781,1785000,1756766
,1199999,1199999,1199999,1199999,30.946172,1773000,1744626
,1199999,1199999,1199999,1199999,31.816582,1785000,1752710
,1199999,1199999,1199999,1199999,31.023887,1773000,1745139
,1199999,1199999,1199999,1199999,31.241490,1785000,1752977
,1199999,1199999,1199999,1199999,31.536807,1773000,1749211
,1199999,1199999,1199999,1199999,31.894297,1785000,1764492
,1199999,1199999,1199999,1199999,31.443549,1773000,1748697
,1199999,1199999,1199999,1199999,31.692238,1785000,1743472
,1199999,1199999,1199999,1199999,31.132689,1773000,1742377
,1199999,1199999,1199999,1199999,30.402166,1773000,1749211
,1199999,1199999,1199999,1199999,32.003098,1785000,1757556
,1199999,1199999,1199999,1199999,32.236244,1773000,1745996
,1199999,1199999,1199999,1199999,31.536807,1785000,1752499
,1199999,1199999,1199999,1199999,31.070517,1773000,1741660
,1199999,1199999,1199999,1199999,31.614523,1785000,1760439
,1199999,1199999,1199999,1199999,31.039430,1773000,1747390
,1199999,1199999,1199999,1199999,32.080813,1798000,1767005
,1199999,1199999,1199999,1199999,31.412463,1773000,1744177
,1199999,1199999,1199999,1199999,31.474635,1785000,1742404
,1199999,1199999,1199999,1199999,30.744113,1773000,1747347
,1199999,1199999,1199999,1199999,32.593733,1773000,1744151
,1199999,1199999,1199999,1199999,30.728570,1785000,1757616
,1199999,1199999,1199999,1199999,31.101603,1773000,1741982
,1199999,1199999,1199999,1199999,30.961715,1785000,1760525
,1199999,1199999,1199999,1199999,30.386623,1773000,1746653
,1199999,1199999,1199999,1199999,30.930629,1785000,1755224
