[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15912       tick        447545          2266         66364        447545 
      2  15912       tick       2005642        985715        976049       2005642 
      3  15912       tick       2100288       1044582       1033112       2100288 
      4  15912       tick       2102108       1045604       1034450       2102108 
      5  15912       tick       2093930       1041607       1029946       2093930 
      6  15912       tick       2104224       1046600       1033364       2104224 
      7  15912       tick       2089681       1039317       1025583       2089681 
      8  15912       tick       2090548       1039973       1024687       2090548 
      9  15912       tick       2096317       1042666       1030441       2096317 
     10  15912       tick       2079829       1034484       1017272       2079829 
     11  15912       tick       2066523       1027903       1007372       2066523 
     12  15912       tick       2100789       1044919       1033733       2100789 
     13  15912       tick       2099027       1044027       1032557       2099027 
     14  15912       tick       2103249       1046122       1035159       2103249 
     15  15912       tick       2084977       1037169       1022899       2084977 
     16  15912       tick       2099849       1044451       1031889       2099849 
     17  15912       tick       2093965       1041520       1029023       2093965 
     18  15912       tick       2091741       1040354       1024383       2091741 
     19  15912       tick       2066157       1027722       1016744       2066157 
     20  15912       tick       2106113       1047317       1026614       2106113 
     21  15912       tick       2091068       1040072       1025795       2091068 
     22  15912       tick       2104066       1046407       1034656       2104066 
     23  15912       tick       2101810       1045370       1033951       2101810 
     24  15912       tick       2101973       1045260       1034078       2101973 
     25  15912       tick       2100895       1045011       1033610       2100895 
     26  15912       tick       2100804       1044891       1033566       2100804 
     27  15912       tick       2092509       1040908       1028176       2092509 
     28  15912       tick       2095987       1042472       1028039       2095987 
     29  15912       tick       2102412       1045535       1034242       2102412 
     30  15912       tick       2079073       1034303       1016112       2079073 
     31  15912       tick       2078810       1034128       1017662       2078810 
     32  15912       tick       2095817       1042563       1028878       2095817 
     33  15912       tick       2100342       1044651       1033272       2100342 
     34  15912       tick       2101663       1045297       1034190       2101663 
     35  15912       tick       2093629       1041218       1028609       2093629 
     36  15912       tick       2093892       1041462       1029164       2093892 
     37  15912       tick       2103117       1045863       1033746       2103117 
     38  15912       tick       2091721       1040287       1025851       2091721 
     39  15912       tick       2104066       1046646       1034717       2104066 
     40  15912       tick       2082226       1035694       1018931       2082226 
     41  15912       tick       2087338       1038195       1022749       2087338 
     42  15912       tick       2100226       1044580       1031211       2100226 
     43  15912       tick       2104397       1046688       1035526       2104397 
     44  15912       exit        159066         79123         76470        159066 
