[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32189       tick          1090      33104643       1041410          4070 
      2  32189       tick           630      44339812       1403980          2537 
      3  32189       tick           582      44450101       1417449          2374 
      4  32189       tick           598      44334716       1403579          2490 
      5  32189       tick           537      44542851       1418907          2379 
      6  32189       tick           599      44346265       1403058          2520 
      7  32189       tick           592      44396679       1412212          2447 
      8  32189       tick           601      44454551       1412663          2442 
      9  32189       tick           632      44287484       1401835          2535 
     10  32189       tick           582      44459953       1419180          2400 
     11  32189       tick           582      44370782       1404002          2497 
     12  32189       tick           582      44580137       1417624          2404 
     13  32189       tick           605      44357271       1405469          2449 
     14  32189       tick           588      44370084       1409491          2455 
     15  32189       tick           593      44467621       1411097          2463 
     16  32189       tick           644      44312302       1401754          2565 
     17  32189       tick           556      44508497       1422149          2353 
     18  32189       tick           625      44410793       1405596          2527 
     19  32189       tick           587      44363261       1407324          2434 
     20  32189       tick           554      44475798       1412261          2452 
     21  32189       tick           605      44365125       1407633          2424 
     22  32189       tick           586      44472242       1412267          2450 
     23  32189       tick           596      44306504       1401133          2510 
     24  32189       tick           590      44505864       1418902          2394 
     25  32189       tick           623      44377733       1405147          2507 
     26  32189       tick           595      44399645       1410562          2432 
     27  32189       tick           595      44519355       1413217          2500 
     28  32189       tick           637      44400394       1404137          2475 
     29  32189       tick           564      44512144       1416592          2443 
     30  32189       tick           612      44388171       1403168          2502 
     31  32189       tick           596      44407233       1408778          2456 
     32  32189       tick           599      44445315       1411717          2471 
     33  32189       tick           606      44379758       1408714          2426 
     34  32189       tick           589      43498029       1377073          2443 
     35  32189       tick           624      45320943       1436975          2555 
     36  32189       tick           624      44532008       1413333          2502 
     37  32189       tick           627      44436539       1407806          2494 
     38  32189       tick           589      44368496       1409774          2467 
     39  32189       tick           609      44402662       1408825          2516 
     40  32189       tick           589      44430593       1411488          2434 
     41  32189       tick           614      44476147       1410533          2492 
     42  32189       tick           584      43051108       1365631          2433 
     43  32189       tick           610      45675679       1445891          2550 
     44  32189       tick           637      44415144       1409898          2508 
     45  32189       tick           611      44392851       1409497          2482 
     46  32189       tick           636      44482799       1411133          2508 
     47  32189       tick           606      44456039       1412412          2430 
     48  32189       tick           586      44465506       1413364          2476 
     49  32189       tick           609      44322197       1402415          2540 
     50  32189       tick           584      44405310       1412030          2410 
     51  32189       exit           408      18706467        590907          1530 
