[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30918       tick        203851         16308          5104        203851 
      2  30918       tick         92347          1170          4656         92347 
      3  30918       tick         63458          1004          4955         63458 
      4  30918       tick         62224           887          4642         62224 
      5  30918       tick         62281           742          4637         62281 
      6  30918       tick         64740           948          4873         64740 
      7  30918       tick         64276           956          4622         64276 
      8  30918       tick         64211           905          4603         64211 
      9  30918       tick         64709           891          4913         64709 
     10  30918       tick         64574           945          5218         64574 
     11  30918       tick         66243           994          5066         66243 
     12  30918       tick         64457           953          5004         64457 
     13  30918       tick         63410           870          4925         63410 
     14  30918       tick         63314           829          4908         63314 
     15  30918       tick         63895           851          4859         63895 
     16  30918       tick         64001           902          5014         64001 
     17  30918       tick         64620           905          4927         64620 
     18  30918       tick         64497          1130          5275         64497 
     19  30918       tick         64426           915          5105         64426 
     20  30918       tick         63756           841          4956         63756 
     21  30918       tick         64845           916          4855         64845 
     22  30918       tick         64770           905          4861         64770 
     23  30918       tick         64370           819          5093         64370 
     24  30918       tick         63464           833          4834         63464 
     25  30918       tick         64334          1015          5098         64334 
     26  30918       tick         64625           860          4996         64625 
     27  30918       tick         65545           957          5184         65545 
     28  30918       tick         65008           822          5011         65008 
     29  30918       tick         64018          1020          4896         64018 
     30  30918       tick         63444           812          4988         63444 
     31  30918       tick         64495           938          4872         64495 
     32  30918       tick         62672           866          4823         62672 
     33  30918       tick         66176           841          5130         66176 
     34  30918       tick         64110           800          5040         64110 
     35  30918       tick         64548           884          5023         64548 
     36  30918       tick         63776           841          4982         63776 
     37  30918       tick         63385           831          4893         63385 
     38  30918       tick         63502           814          4952         63502 
     39  30918       tick         64049           910          4877         64049 
     40  30918       tick         64045           813          4915         64045 
     41  30918       tick         64798          1027          4799         64798 
     42  30918       tick         64435           860          5031         64435 
     43  30918       tick         64247           903          4967         64247 
     44  30918       tick         63231           772          4790         63231 
     45  30918       tick         63502           919          4821         63502 
     46  30918       tick         63621           869          4866         63621 
     47  30918       tick         64045          1017          5167         64045 
     48  30918       tick         65209           859          4985         65209 
     49  30918       tick         64270           862          5019         64270 
     50  30918       tick         63864           874          4927         63864 
     51  30918       tick        157346           857          4712        157346 
     52  30918       tick        363174          2924          4646        363174 
     53  30918       tick         64617           949          4727         64617 
     54  30918       tick         65108           968          5105         65108 
     55  30918       exit         23139          2166          2071         23139 
