[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5891       tick         14647          2583           703         14647 
      2   5891       tick             0             0             0             0 
      3   5891       tick             0             0             0             0 
      4   5891       tick             0             0             0             0 
      5   5891       tick             0             0             0             0 
      6   5891       tick             0             0             0             0 
      7   5891       tick             0             0             0             0 
      8   5891       tick             0             0             0             0 
      9   5891       tick             0             0             0             0 
     10   5891       tick             0             0             0             0 
     11   5891       tick             0             0             0             0 
     12   5891       tick             0             0             0             0 
     13   5891       tick             0             0             0             0 
     14   5891       tick             0             0             0             0 
     15   5891       tick             0             0             0             0 
     16   5891       tick             0             0             0             0 
     17   5891       tick             0             0             0             0 
     18   5891       tick             0             0             0             0 
     19   5891       tick             0             0             0             0 
     20   5891       exit           461           151            18           461 
