,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,4.389583333333333,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26010.964912280702,25953.947368421053,26081.140350877195,24809.21052631579,255.0,24916.666666666668,69305.77631578948,914983.552631579,62914.94956140351,48630.0,1021354.1666666666,49012.0,185537.65350877194,1099405.153508772,203320.14692982455,251732.54166666666,1227266.995614035,308133.1644736842
std,0.08932009689954967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.3186880813925,649.6539987585312,656.3264515677918,723.8500782627857,0.0,683.9338913707726,10169.691184564841,164.92852089329057,9321.878996534004,184.72727744696243,345.8611908988393,13.28106973051543,5509.437445855054,907.3392925294711,6036.278777480632,22546.233942538314,1085.5502316683583,27755.18106931517
min,4.27,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,24000.0,23000.0,255.0,22000.0,64390.0,913750.0,58560.0,48184.0,1021250.0,49008.0,82228.0,1096250.0,90364.0,38766.0,1216250.0,46208.0
25%,4.31,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,24000.0,255.0,25000.0,66856.0,915000.0,60390.0,48488.0,1021250.0,49008.0,185257.0,1098750.0,203130.0,255983.0,1227500.0,312885.0
50%,4.390000000000001,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,25000.0,255.0,25000.0,67130.0,915000.0,61305.0,48640.0,1021250.0,49008.0,185745.0,1100000.0,203500.0,256256.0,1227500.0,314112.0
75%,4.47,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,25000.0,255.0,25000.0,67952.0,915000.0,61305.0,48792.0,1021250.0,49008.0,185989.0,1100000.0,203685.0,256711.0,1227500.0,314112.0
max,4.5,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,27000.0,27000.0,26000.0,255.0,26000.0,162208.0,916250.0,147906.0,48944.0,1022500.0,49056.0,195017.0,1102500.0,214110.0,257257.0,1227500.0,315339.0
