[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29940       tick             0        462579        462579        233772 
      2  29940       tick             0             0             0             0 
      3  29940       tick             0             0             0             0 
      4  29940       tick             0             0             0             0 
      5  29940       tick             0             0             0             0 
      6  29940       tick             0             0             0             0 
      7  29940       tick             0             0             0             0 
      8  29940       tick             0             0             0             0 
      9  29940       tick             0             0             0             0 
     10  29940       tick             0             0             0             0 
     11  29940       tick             0             0             0             0 
     12  29940       tick             0             0             0             0 
     13  29940       tick             0             0             0             0 
     14  29940       tick             0             0             0             0 
     15  29940       tick             0             0             0             0 
     16  29940       tick             0             0             0             0 
     17  29940       tick             0             0             0             0 
     18  29940       tick             0             0             0             0 
     19  29940       tick             0             0             0             0 
     20  29940       exit             0          2090          2090          3454 
