[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    948       tick      12719285       6792769       3897504           205 
      2    948       tick      17780491       9500004       5531671            59 
      3    948       tick      17921225       9542695       5536069            63 
      4    948       tick      18098702       9631821       5617723            60 
      5    948       tick      17947510       9588905       5550990            50 
      6    948       tick      18086216       9627642       5583935            50 
      7    948       tick      17971945       9598141       5560902            55 
      8    948       tick      17947871       9557292       5570508            72 
      9    948       tick      17980392       9571766       5568475            58 
     10    948       tick      17852743       9538002       5511503            50 
     11    948       tick      17691532       9424621       5496134            57 
     12    948       tick      17985961       9576670       5553592            52 
     13    948       tick      17826800       9523002       5518314            54 
     14    948       tick      18082886       9627314       5609601            56 
     15    948       tick      17940873       9575967       5555203            64 
     16    948       tick      18054245       9617031       5571408            69 
     17    948       tick      18059113       9615457       5601603            85 
     18    948       tick      17898648       9560408       5538318            83 
     19    948       tick      17997135       9584222       5564795            73 
     20    948       tick      18074487       9649498       5611054            77 
     21    948       tick      17774364       9466005       5494056            79 
     22    948       tick      17878026       9521840       5523031            74 
     23    948       tick      17866650       9517561       5572520            83 
     24    948       tick      18027092       9622366       5552406            77 
     25    948       tick      18055099       9611996       5601888            83 
     26    948       tick      17863829       9541440       5530379            80 
     27    948       tick      18075619       9622171       5580439            76 
     28    948       tick      18205194       9632065       5591485            72 
     29    948       tick      18447615       9643428       5554887            70 
     30    948       tick      18061335       9644295       5614116            87 
     31    948       tick      17738484       9448616       5482813            83 
     32    948       tick      18053713       9609340       5588344            76 
     33    948       tick      17975776       9602332       5574982            78 
     34    948       tick      17858762       9510350       5517555            73 
     35    948       tick      18037212       9631430       5579836            70 
     36    948       tick      17890319       9527262       5553254            70 
     37    948       tick      18068796       9619300       5579279            76 
     38    948       tick      17946957       9584634       5553409            65 
     39    948       tick      17964427       9566137       5574037            73 
     40    948       tick      17982718       9577026       5580325            78 
     41    948       tick      17884828       9550733       5508887            83 
     42    948       tick      17877261       9521526       5549134           103 
     43    948       tick      17976675       9599492       5563381            93 
     44    948       tick      17725499       9441818       5478192            79 
     45    948       tick      18103444       9636973       5615354            87 
     46    948       tick      17968235       9596312       5559675            87 
     47    948       tick      17947259       9556152       5543126            76 
     48    948       tick      18075476       9621918       5620042            90 
     49    948       tick      17995744       9610694       5555738            73 
     50    948       tick      17839672       9500190       5512421            79 
     51    948       tick      17940426       9582418       5578068            71 
     52    948       tick      17904561       9533577       5532339            75 
     53    948       tick      17966291       9567703       5547611            65 
     54    948       tick      17991823       9606502       5593889            76 
     55    948       tick      17954615       9560100       5544902            61 
     56    948       tick      18063086       9647823       5586233            59 
     57    948       tick      18572544       9672913       5625443            54 
     58    948       tick      17906174       9567710       5538115            60 
     59    948       tick      18015398       9591324       5563865            60 
     60    948       tick      17888996       9554817       5536247            73 
     61    948       tick      17221151       9180109       5332801            76 
     62    948       tick      17859409       9511654       5543880            63 
     63    948       tick      17981777       9572972       5555272            67 
     64    948       tick      17354883       9249757       5371319            68 
     65    948       tick      18301513       9769224       5683867            73 
     66    948       tick      18024313       9596877       5565427            52 
     67    948       tick      18032251       9629532       5578393            60 
     68    948       tick      17886833       9524706       5552232            80 
     69    948       tick      17938416       9551242       5550743            92 
     70    948       tick      18041571       9634598       5571383            67 
     71    948       tick      17822455       9492477       5533679            73 
     72    948       tick      17993587       9609311       5567068            72 
     73    948       tick      17971199       9567365       5551491            73 
     74    948       tick      17979679       9573972       5579044            62 
     75    948       tick      18012685       9618718       5573745            64 
     76    948       tick      17802175       9481197       5500767            69 
     77    948       tick      17936431       9551495       5567111            81 
     78    948       tick      18022415       9624186       5575834            74 
     79    948       tick      17890489       9527461       5526847            83 
     80    948       tick      18085065       9657504       5620483            84 
     81    948       tick      17699129       9427076       5471650            90 
     82    948       tick      18029953       9599334       5567996            85 
     83    948       tick      18068762       9649642       5613952            97 
     84    948       tick      17857838       9510405       5517358            86 
     85    948       tick      18513066       9676299       5587887            67 
     86    948       tick      17965039       9565172       5549166            79 
     87    948       tick      18045828       9637133       5608463            69 
     88    948       tick      18033647       9601095       5568213            61 
     89    948       tick      17957522       9589873       5557673            57 
     90    948       exit       3754660       1972624       1204472            49 
