[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24363       tick       2295015       1390505        534075          2681 
      2  24363       tick       5339604       2435096       1921602            27 
      3  24363       tick       5808056       2635690       2098918             1 
      4  24363       tick       9188838       6643670       1781607            63 
      5  24363       tick      11256429       9099427       1584468            93 
      6  24363       tick      11283356       9121707       1587805            97 
      7  24363       tick      11276329       9115616       1587219            96 
      8  24363       tick      11178826       9036632       1573610            91 
      9  24363       tick      10918142       8825998       1536834           106 
     10  24363       tick      11353981       9178473       1598070           101 
     11  24363       tick      11253510       9097086       1584044           106 
     12  24363       tick      11262854       9104716       1585324            97 
     13  24363       tick      11241068       9086987       1582333            85 
     14  24363       tick      11282330       9120458       1588069            87 
     15  24363       tick      11278810       9117583       1587567            89 
     16  24363       tick      11265985       9107222       1585789            88 
     17  24363       tick      11276523       9115720       1587255            90 
     18  24363       tick      11202855       9056550       1576549            92 
     19  24363       tick      11069415       8948085       1558343           109 
     20  24363       tick      11238540       9084950       1581966           100 
     21  24363       tick      11255231       9098922       1583889            84 
     22  24363       tick      11279751       9118385       1587698            97 
     23  24363       tick      11229664       9077790       1580707           100 
     24  24363       tick      11239877       9086107       1582128           100 
     25  24363       tick      11267065       9108016       1585969            88 
     26  24363       tick      11276475       9115745       1587232            83 
     27  24363       tick      11240043       9086183       1582164            94 
     28  24363       tick      11211727       9063298       1578211            96 
     29  24363       tick      11197509       9052195       1575826           101 
     30  24363       tick      11221882       9071495       1579617           106 
     31  24363       tick      11291541       9127918       1589353           102 
     32  24363       tick      11212759       9064076       1578364            98 
     33  24363       tick      11237497       9084157       1581816           101 
     34  24363       tick      11272765       9112693       1586719           102 
     35  24363       tick      11280868       9119266       1587872            94 
     36  24363       tick      11246965       9092240       1582726           105 
     37  24363       tick      11183223       9040175       1574232            94 
     38  24363       tick      11186218       9042659       1574643            88 
     39  24363       tick      11214977       9065880       1578671            97 
     40  24363       tick      11261416       9103952       1584736            89 
     41  24363       tick      11263886       9105527       1585493            94 
     42  24363       tick      11278367       9117218       1587509            88 
     43  24363       tick      11284547       9122272       1588365            89 
     44  24363       tick      11185199       9041767       1574517           102 
     45  24363       tick      11284255       9122026       1588326            97 
     46  24363       tick      11253691       9097220       1584084            91 
     47  24363       tick      11254945       9098304       1584233            90 
     48  24363       tick      11182453       9040010       1573720            95 
     49  24363       tick      11180828       9038211       1573919            96 
     50  24363       tick      11196142       9050706       1576015            95 
     51  24363       tick      11254717       9098054       1584221            89 
     52  24363       tick      11276475       9115744       1587232           100 
     53  24363       tick      11261740       9103733       1585205            94 
     54  24363       tick      11269983       9110875       1585936            93 
     55  24363       tick      11285023       9122638       1588450            90 
     56  24363       tick      11260875       9103039       1585079            87 
     57  24363       tick      11264698       9106203       1585593            94 
     58  24363       tick      11248653       9093134       1583380            90 
     59  24363       tick      11111850       8982465       1564241           111 
     60  24363       tick      11265057       9106868       1585271           103 
     61  24363       tick      11241970       9087743       1582433            90 
     62  24363       tick      11281716       9119983       1587967           105 
