[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4823       tick            75      32824732       1297745          6838 
      2   4823       tick            14      39982613       1592740          4408 
      3   4823       tick             9      39537856       1577339          4508 
      4   4823       tick             7      39433117       1569685          4631 
      5   4823       tick             9      39271761       1560073          4869 
      6   4823       tick             9      39881967       1589921          4274 
      7   4823       tick            14      39387601       1582346          4390 
      8   4823       tick            12      39129891       1555554          4804 
      9   4823       tick            13      39590588       1576801          4614 
     10   4823       tick            13      39402623       1574117          4598 
     11   4823       tick            10      39715119       1584870          4269 
     12   4823       tick            10      39841454       1586625          4327 
     13   4823       tick            13      39507569       1571056          4598 
     14   4823       tick            18      39672153       1577588          4397 
     15   4823       tick             9      39790055       1585742          4293 
     16   4823       tick            15      39301896       1569899          4715 
     17   4823       tick            18      39901814       1592173          4333 
     18   4823       tick            15      39453616       1572714          4558 
     19   4823       tick            18      39438046       1567865          4544 
     20   4823       tick            14      39793559       1583711          4438 
     21   4823       tick            13      39599306       1580421          4564 
     22   4823       tick            14      39737058       1585743          4280 
     23   4823       tick            12      39860280       1586045          4261 
     24   4823       tick             9      39523764       1577923          4608 
     25   4823       tick            12      39959109       1590837          4274 
     26   4823       tick             9      39747986       1580417          4487 
     27   4823       tick            14      39981195       1590851          4244 
     28   4823       tick            13      40000921       1591687          4250 
     29   4823       tick             7      39572901       1572860          4577 
     30   4823       tick             0      39725436       1582166          4511 
     31   4823       tick            15      39568095       1579768          4439 
     32   4823       tick            15      39881504       1587214          4294 
     33   4823       tick            18      40055050       1592753          4255 
     34   4823       tick            19      39400392       1572337          4607 
     35   4823       tick            17      39770929       1584348          4307 
     36   4823       tick            13      39927461       1587365          4202 
     37   4823       tick             0      39789467       1582869          4403 
     38   4823       tick             0      39999418       1592162          4155 
     39   4823       tick             0      39795390       1582285          4432 
     40   4823       tick             0      39979086       1590213          4202 
     41   4823       tick             0      39817683       1585743          4349 
     42   4823       tick             0      39661861       1584928          4401 
     43   4823       tick             0      39892249       1587486          4228 
     44   4823       tick            13      39671488       1579359          4524 
     45   4823       tick            11      39829123       1589719          4416 
     46   4823       tick            12      39950266       1594177          4238 
     47   4823       exit            31      29125749       1153464          3777 
