[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1886       tick       5725609      91506529      91506529      48896412 
      2   1886       tick        693039     149527492     149527492      66479289 
      3   1886       tick        693086     149474121     149474121      66445203 
      4   1886       tick        692927     149471001     149471001      66449890 
      5   1886       tick        694281     149808230     149808230      66604067 
      6   1886       tick        693596     149589381     149589381      66509492 
      7   1886       tick        693517     149604790     149604790      66516281 
      8   1886       tick        693022     149523237     149523237      66475492 
      9   1886       tick        692399     149352429     149352429      66395745 
     10   1886       tick        694008     149681720     149681720      66553786 
     11   1886       tick        691857     149260417     149260417      66360824 
     12   1886       tick        691550     149160569     149160569      66305050 
     13   1886       tick        694425     149840515     149840515      66615407 
     14   1886       tick        693364     149570637     149570637      66510509 
     15   1886       tick        694499     149792850     149792850      66588228 
     16   1886       tick        694379     149817045     149817045      66613417 
     17   1886       tick        694310     149763033     149763033      66578154 
     18   1886       tick        693698     149646003     149646003      66527063 
     19   1886       tick        692313     149363711     149363711      66411161 
     20   1886       tick        691408     149128347     149128347      66291347 
     21   1886       tick        691994     149291630     149291630      66378885 
     22   1886       tick        691371     149120278     149120278      66289619 
     23   1886       tick        694134     149710584     149710584      66562582 
     24   1886       tick        693953     149733533     149733533      66574041 
     25   1886       tick        693827     149640844     149640844      66538976 
     26   1886       tick        694315     149785418     149785418      66594077 
     27   1886       tick        692998     149518249     149518249      66472508 
     28   1886       tick        693932     149664916     149664916      66537884 
     29   1886       tick        693575     149617603     149617603      66525503 
     30   1886       tick        694341     149780575     149780575      66601865 
     31   1886       tick        692869     149466013     149466013      66459060 
     32   1886       tick        692905     149466568     149466568      66451279 
     33   1886       tick        694644     149877027     149877027      66636221 
     34   1886       tick        694438     149792465     149792465      66602852 
     35   1886       tick        694803     149861507     149861507      66633470 
     36   1886       tick        693926     149696920     149696920      66552021 
     37   1886       tick        693710     149679547     149679547      66547732 
     38   1886       tick        693769     149627623     149627623      66525418 
     39   1886       tick        694323     149786988     149786988      66599166 
     40   1886       tick        694165     149717034     149717034      66562357 
     41   1886       tick        692887     149493702     149493702      66462868 
     42   1886       tick        691283     149099939     149099939      66281585 
     43   1886       tick        691998     149293126     149293126      66377745 
     44   1886       tick        692338     149338414     149338414      66390956 
     45   1886       tick        695370     149989062     149989062      66688812 
     46   1886       tick        692594     149427422     149427422      66438840 
     47   1886       tick        692010     149264269     149264269      66364602 
     48   1886       tick        694692     149901116     149901116      66645508 
     49   1886       tick        692062     149276148     149276148      66370003 
     50   1886       tick        693296     149520851     149520851      66472682 
     51   1886       exit        669038     121514403     121514403      54169602 
