[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24003       tick        349888          4808          1379        349888 
      2  24003       tick        977064           812           300        977064 
      3  24003       tick        943720           686           234        943720 
      4  24003       tick        972758           607           201        972758 
      5  24003       tick        940032           700           257        940032 
      6  24003       tick        979482           545           171        979482 
      7  24003       tick        945381          1105           315        945381 
      8  24003       tick        970361           775           225        970361 
      9  24003       tick        947473           765           203        947473 
     10  24003       tick        971721           685           193        971721 
     11  24003       tick        946576           849           236        946576 
     12  24003       tick        969584           771           228        969584 
     13  24003       tick        944838           898           230        944838 
     14  24003       tick        970502           688           167        970502 
     15  24003       tick        946341           797           204        946341 
     16  24003       tick        971233           789           200        971233 
     17  24003       tick        946154           717           182        946154 
     18  24003       tick        971408           717           185        971408 
     19  24003       tick        946111           633           164        946111 
     20  24003       tick        972854           619           148        972854 
     21  24003       tick        950601           908           236        950601 
     22  24003       tick        970894           689           186        970894 
     23  24003       tick        955757           855           226        955757 
     24  24003       tick        964213          1046           282        964213 
     25  24003       tick        960572           802           210        960572 
     26  24003       tick        960278           853           207        960278 
     27  24003       tick        959725           772           202        959725 
     28  24003       tick        958705           801           194        958705 
     29  24003       tick        958895           735           181        958895 
     30  24003       tick        956238          1121           284        956238 
     31  24003       tick        965953           597           151        965953 
     32  24003       tick        953234           651           152        953234 
     33  24003       tick        967317           574           144        967317 
     34  24003       tick        952721           885           205        952721 
     35  24003       tick        965829           581           156        965829 
     36  24003       tick        950845           656           193        950845 
     37  24003       tick        970139           562           152        970139 
     38  24003       tick        948066           650           157        948066 
     39  24003       tick        972017           643           179        972017 
     40  24003       tick        947154           689           185        947154 
     41  24003       tick        971296           892           222        971296 
     42  24003       tick        946728           735           214        946728 
     43  24003       tick        971392           480           138        971392 
     44  24003       tick        947144           595           172        947144 
     45  24003       tick        972881           595           162        972881 
     46  24003       tick        944031           834           247        944031 
     47  24003       tick        973604           555           138        973604 
     48  24003       tick        945050           649           164        945050 
     49  24003       tick        982018           620           161        982018 
     50  24003       tick        918395           664           153        918395 
     51  24003       tick        996609          1094           263        996609 
     52  24003       tick        949970           607           167        949970 
     53  24003       tick        973589           670           170        973589 
     54  24003       tick        946397           780           200        946397 
     55  24003       tick        970445           667           189        970445 
     56  24003       tick        942543           578           174        942543 
     57  24003       tick        971754           580           159        971754 
     58  24003       tick        949594           845           213        949594 
     59  24003       tick        973339           733           191        973339 
     60  24003       tick        945290           682           196        945290 
     61  24003       tick        970493           584           177        970493 
     62  24003       tick        951573           644           170        951573 
     63  24003       tick        970183           665           186        970183 
     64  24003       tick        952295           549           148        952295 
     65  24003       tick        964960           776           225        964960 
     66  24003       tick        957065           598           173        957065 
     67  24003       tick        959038           621           160        959038 
     68  24003       tick        959915           690           182        959915 
     69  24003       tick        960602           710           192        960602 
     70  24003       tick        958001           835           239        958001 
     71  24003       tick        961131           652           186        961131 
     72  24003       tick        957464           627           143        957464 
     73  24003       tick        957199           791           199        957199 
     74  24003       tick        959389           693           183        959389 
     75  24003       tick        960251           582           161        960251 
     76  24003       tick        959200           623           169        959200 
     77  24003       tick        960843           424           119        960843 
     78  24003       tick        959861           565           129        959861 
     79  24003       tick        962981           485           153        962981 
     80  24003       tick        934583           777           207        934583 
     81  24003       tick        976807           942           236        976807 
     82  24003       tick        959076           535           126        959076 
     83  24003       tick        958738           574           173        958738 
     84  24003       tick        958770           483           143        958770 
     85  24003       tick        959900           703           217        959900 
     86  24003       tick        961223           651           190        961223 
     87  24003       tick        959205           600           150        959205 
     88  24003       tick        959739           684           202        959739 
     89  24003       tick        958003           739           191        958003 
     90  24003       tick        962870           608           173        962870 
     91  24003       tick        951701           828           208        951701 
     92  24003       tick        967325           641           172        967325 
     93  24003       tick        946262           750           186        946262 
     94  24003       tick        972292           619           164        972292 
     95  24003       tick        946215           684           155        946215 
     96  24003       tick        973415           648           173        973415 
     97  24003       tick        945186           651           169        945186 
     98  24003       tick        971810           568           161        971810 
     99  24003       tick        946323           644           168        946323 
    100  24003       tick        967739           611           163        967739 
    101  24003       tick        946291           602           174        946291 
    102  24003       tick        972432           671           210        972432 
    103  24003       tick        947637           669           178        947637 
    104  24003       tick        972342           569           152        972342 
    105  24003       tick        946522           516           146        946522 
    106  24003       tick        971964           617           166        971964 
    107  24003       tick        943592           657           181        943592 
    108  24003       tick        969685           467           110        969685 
    109  24003       tick        947590           741           192        947590 
    110  24003       tick        969395           679           157        969395 
    111  24003       tick        953464           476           101        953464 
    112  24003       tick        965898           422           103        965898 
    113  24003       tick        955233          1623           382        955233 
    114  24003       tick        959411           761           204        959411 
    115  24003       tick        959346           602           150        959346 
    116  24003       tick        962336           317           101        962336 
    117  24003       tick        959093           660           184        959093 
    118  24003       tick        961224           543           148        961224 
    119  24003       tick        959940           641           185        959940 
    120  24003       tick        957563           705           199        957563 
    121  24003       tick        960916           771           216        960916 
    122  24003       tick        959422           701           168        959422 
    123  24003       tick        957505           733           176        957505 
    124  24003       tick        958645           518           145        958645 
    125  24003       tick        957989           862           193        957989 
    126  24003       tick        960486           667           137        960486 
    127  24003       tick        959120           612           156        959120 
    128  24003       tick        958419           530           133        958419 
    129  24003       tick        960642           452           112        960642 
    130  24003       tick        959652           785           214        959652 
    131  24003       tick        957127           724           181        957127 
    132  24003       tick        957121          1139           282        957121 
    133  24003       tick        956308           646           169        956308 
    134  24003       tick        958473           612           157        958473 
