[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16042       tick             0       1516010       1516010        369100 
      2  16042       tick             0      23273799      23273799       8467365 
      3  16042       tick             0      22660177      22660177       8037228 
      4  16042       tick             0      22672661      22672661       8207637 
      5  16042       tick             0      22833756      22833756       7958845 
      6  16042       tick             0      22764050      22764050       7955266 
      7  16042       tick             0      22700730      22700730       8334619 
      8  16042       tick             0      22750335      22750335       7951874 
      9  16042       tick             0      22861741      22861741       7973099 
     10  16042       tick             0      22646236      22646236       8006249 
     11  16042       tick             0      22761060      22761060       8232917 
     12  16042       tick             0      22761590      22761590       7950266 
     13  16042       tick             0      22790127      22790127       7941699 
     14  16042       tick             0      22896706      22896706       8194888 
     15  16042       tick             0      22594267      22594267       8080624 
     16  16042       tick             0      22840737      22840737       7969741 
     17  16042       tick             0      22787822      22787822       7950790 
     18  16042       tick             0      22704373      22704373       8337310 
     19  16042       tick             0      22759517      22759517       7937861 
     20  16042       tick             0      22760470      22760470       7938631 
     21  16042       tick             0      22734143      22734143       8046413 
     22  16042       tick             0      22637744      22637744       8203321 
     23  16042       tick             0      22761628      22761628       7943726 
     24  16042       tick             0      22830455      22830455       7956060 
     25  16042       tick             0      22683616      22683616       8324766 
     26  16042       tick             0      22806236      22806236       7965729 
     27  16042       tick             0      22834463      22834463       7958390 
     28  16042       tick             0      22708985      22708985       8040991 
     29  16042       tick             0      22586260      22586260       8184902 
     30  16042       tick             0      22669392      22669392       7907481 
     31  16042       tick             0      22658181      22658181       7900492 
     32  16042       tick             0      22662248      22662248       8315622 
     33  16042       tick             0      22707975      22707975       7924409 
     34  16042       tick             0      22727504      22727504       7927410 
     35  16042       tick             0      22793758      22793758       8058233 
     36  16042       tick             0      22646993      22646993       8216526 
     37  16042       tick             0      22718128      22718128       7914332 
     38  16042       tick             0      22782288      22782288       7933633 
     39  16042       tick             0      22628391      22628391       8313732 
     40  16042       tick             0      22728544      22728544       7921194 
     41  16042       tick             0      22758015      22758015       7954585 
     42  16042       tick             0      22769831      22769831       8048339 
     43  16042       tick             0      22648158      22648158       8221759 
     44  16042       tick             0      22783777      22783777       7931812 
     45  16042       tick             0      22799752      22799752       7950167 
     46  16042       tick             0      22710083      22710083       8293772 
     47  16042       tick             0      22641335      22641335       7926157 
     48  16042       tick             0      22680730      22680730       7900219 
     49  16042       tick             0      22690496      22690496       8017623 
     50  16042       tick             0      22660774      22660774       8207027 
     51  16042       tick             0      22774220      22774220       7945507 
     52  16042       tick             0      22734788      22734788       7934846 
     53  16042       tick             0      22734146      22734146       8313591 
     54  16042       tick             0      22672825      22672825       7934465 
     55  16042       tick             0      22751228      22751228       7944620 
     56  16042       tick             0      22737172      22737172       8015657 
     57  16042       tick             0      22605344      22605344       8194700 
     58  16042       tick             0      22655567      22655567       7896374 
     59  16042       tick             0      22626628      22626628       7944918 
     60  16042       tick             0      22643661      22643661       8262717 
     61  16042       tick             0      22767124      22767124       7943059 
     62  16042       tick             0      22661802      22661802       7909599 
     63  16042       tick             0      22529826      22529826       8035305 
     64  16042       tick             0      22855942      22855942       8198723 
     65  16042       tick             0      22742014      22742014       7930892 
     66  16042       tick             0      22700335      22700335       7996429 
     67  16042       tick             0      22597477      22597477       8205586 
     68  16042       tick             0      22696834      22696834       7912984 
     69  16042       tick             0      22745057      22745057       7916128 
     70  16042       tick             0      22709869      22709869       8111187 
     71  16042       tick             0      22579093      22579093       8128497 
     72  16042       tick             0      22666097      22666097       7922485 
     73  16042       tick             0      22776474      22776474       8038864 
     74  16042       tick             0      22583926      22583926       8176964 
     75  16042       tick             0      22706106      22706106       7903982 
     76  16042       tick             0      22782820      22782820       7928030 
     77  16042       tick             0      22789255      22789255       8159022 
     78  16042       tick             0      22454846      22454846       8034926 
     79  16042       tick             0      22714751      22714751       7889798 
     80  16042       tick             0      22761269      22761269       8042260 
     81  16042       tick             0      22595642      22595642       8184904 
     82  16042       tick             0      22844181      22844181       7979090 
     83  16042       tick             0      22805578      22805578       7944543 
     84  16042       tick             0      22795396      22795396       8157458 
