[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   7029       tick      20210160         20074       2046857         11622 
      2   7029       tick      20163177         11888      19095106        121882 
      3   7029       tick      20009549          2388      19094846        120931 
      4   7029       tick      20010209          3404      19102454        120700 
      5   7029       tick      20010335          2664      19024130        118336 
      6   7029       tick      20011757          3284      19086927        118520 
      7   7029       tick      19980823          2908      19018783        122253 
      8   7029       tick      20010633          2236      19019573        118178 
      9   7029       tick      19997041          2524      19005983        118155 
     10   7029       tick      19922270          2668      19040278        121909 
     11   7029       tick      20044732          2972      19029751        118527 
     12   7029       tick      20010007          2244      19039663        118120 
     13   7029       tick      20009810          1848      19135462        122923 
     14   7029       tick      20010266          4092      19034823        118588 
     15   7029       tick      20010968          4080      19024982        118194 
     16   7029       tick      19995589          2492      19080134        120667 
     17   7029       tick      19994928          2512      19035954        120629 
     18   7029       tick      19996458          2656      18985953        118180 
     19   7029       tick      19974379          2336      19023791        119873 
     20   7029       tick      20011668          2664      19018780        120859 
     21   7029       tick      20019691          2516      18992465        117701 
     22   7029       tick      20020696          2564      19043707        118240 
     23   7029       tick      20010123          2348      19111500        123049 
     24   7029       tick      20009601          2256      19024267        118552 
     25   7029       tick      19994655          2940      18981268        117957 
     26   7029       tick      19994390          2028      19093415        122446 
     27   7029       tick      19995834          3036      18988168        117842 
     28   7029       tick      19995706          4096      19014065        117730 
     29   7029       tick      19991980          3552      19071238        122249 
     30   7029       tick      20010085          2420      19049305        118519 
     31   7029       tick      20009624          2428      19003944        118321 
     32   7029       tick      20010877          2308      19094974        121302 
     33   7029       tick      19939048          2744      18982123        119581 
     34   7029       tick      20066211          2552      19057813        118706 
     35   7029       tick      19995208          2568      19056061        120099 
     36   7029       tick      20009744          2296      19038907        120437 
     37   7029       tick      19980971          3108      18941149        117879 
     38   7029       tick      20010031          2292      19087316        119077 
     39   7029       tick      19990208          2456      19041447        121529 
     40   7029       tick      20011422          3236      19010796        118467 
     41   7029       tick      20011047          2772      19026917        118639 
     42   7029       tick      20010066          2680      19140950        122355 
     43   7029       tick      20010621          2680      19006908        118253 
     44   7029       tick      19918634          2352      18910295        117220 
     45   7029       tick      20074230          2496      19179139        123510 
     46   7029       tick      19995105          2488      18980010        117728 
     47   7029       tick      19995454          3688      18986897        117940 
     48   7029       tick      20011097          3504      19071283        122371 
     49   7029       tick      19989546          2592      18991671        118481 
     50   7029       tick      20010416          2248      19024929        118497 
     51   7029       tick      20009513          2328      19077551        120260 
     52   7029       tick      20010602          1732      19048459        120508 
     53   7029       tick      19982836          2752      18957094        118410 
     54   7029       tick      19994807          3132      19049819        120153 
     55   7029       tick      19921530          2624      18989157        120177 
     56   7029       tick      20069670          2824      19042929        118034 
     57   7029       tick      20011730          2248      19030514        118323 
     58   7029       tick      20009790          2384      19098845        122390 
     59   7029       tick      19989579          2844      18960392        117630 
     60   7029       tick      20011389          3240      18964880        117650 
     61   7029       tick      20010416          1956      19122774        122593 
     62   7029       tick      19994994          2192      18982032        118434 
     63   7029       tick      19991198          2776      18967250        117750 
     64   7029       tick      19996292          2728      19036519        122527 
     65   7029       tick      19993329          2500      19019926        118657 
     66   7029       tick      19958412          1940      18989416        118204 
     67   7029       tick      20059317          1732      19120591        120881 
     68   7029       tick      20010300          2536      19062535        120451 
     69   7029       tick      19989422          3004      18989328        118085 
