[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  22719       tick      59532261       2495911      16788788        515562 
      2  22719       tick      60272373       9838140      58920245       1242905 
      3  22719       tick      60035862       9818717      58734913       1240184 
      4  22719       tick      60036720       9825202      58756778       1241092 
      5  22719       tick      60034230       9813812      58746105       1239671 
      6  22719       tick      60036507       9812698      58752538       1239338 
      7  22719       tick      59774256       9702755      58176855       1228353 
      8  22719       tick      60037890       9788730      58624417       1237623 
      9  22719       tick      60037188       9825642      58780623       1240886 
     10  22719       tick      60039660       9791863      58653270       1238176 
     11  22719       tick      59970432       9800663      58667632       1238237 
     12  22719       tick      59971050       9803890      58656168       1238619 
     13  22719       tick      59911122       9773027      58489852       1235208 
     14  22719       tick      59519599       9637567      57854917       1221197 
     15  22719       tick      59467611       9650910      57924016       1222289 
     16  22719       tick      59128224       9534393      57325592       1210037 
     17  22719       tick      59323527       9536633      57411047       1210792 
     18  22719       tick      59588406       9654991      57948236       1223407 
     19  22719       tick      60035133       9828799      58765843       1241339 
     20  22719       tick      59901545       9750238      58460105       1233469 
     21  22719       tick      59971182       9795590      58658516       1237665 
     22  22719       tick      60036978       9823021      58764594       1240782 
     23  22719       tick      59901912       9749671      58441370       1233323 
     24  22719       tick      60038241       9785953      58664945       1237242 
     25  22719       tick      59857182       9749896      58454107       1233319 
     26  22719       tick      59480196       9671317      58004222       1224274 
     27  22719       tick      59509284       9575664      57623938       1215180 
     28  22719       tick      59439773       9551253      57487326       1212571 
     29  22719       tick      59505531       9658200      57913298       1223292 
     30  22719       tick      59134565       9543425      57392397       1211697 
     31  22719       tick      59501121       9649165      57863216       1222446 
     32  22719       tick      59636910       9697373      58133304       1227399 
     33  22719       tick      59903325       9741522      58329313       1231926 
     34  22719       exit      22558053       2744593      16468092        347179 
