[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10311       tick             0      89455625      89455625      34427908 
      2  10311       tick             0     113557326     113557326      43534910 
      3  10311       tick             0     113340971     113340971      43662197 
      4  10311       tick             0     113521799     113521799      43406194 
      5  10311       tick             0     113525161     113525161      43554636 
      6  10311       tick             0     113541000     113541000      43511846 
      7  10311       tick             0     113424594     113424594      43627451 
      8  10311       tick             0     113563312     113563312      43518433 
      9  10311       tick             0     113582420     113582420      43411923 
     10  10311       tick             0     113562160     113562160      43703419 
     11  10311       tick             0     113573064     113573064      43573457 
     12  10311       tick             0     113634344     113634344      43403062 
     13  10311       tick             0     115526988     115526988      44001165 
     14  10311       tick             0     113544029     113544029      43417624 
     15  10311       tick             0     113533707     113533707      43553485 
     16  10311       tick             0     113438833     113438833      43747288 
     17  10311       tick             0     113748873     113748873      43476470 
     18  10311       tick             0     113541565     113541565      43569019 
     19  10311       tick             0     113597110     113597110      43438112 
     20  10311       tick             0     113573136     113573136      43741020 
     21  10311       tick             0     109518210     109518210      41933980 
     22  10311       tick             0     117688896     117688896      45004755 
     23  10311       tick             0     113534430     113534430      43382620 
     24  10311       tick             0     113513789     113513789      43738239 
     25  10311       tick             0     115111148     115111148      43566850 
     26  10311       tick             0     113320475     113320475      43808297 
     27  10311       tick             0     113656105     113656105      43452521 
     28  10311       tick             0     113700241     113700241      43502538 
     29  10311       tick             0     113509929     113509929      43556781 
     30  10311       tick             0     113432883     113432883      43678501 
     31  10311       tick             0     113575097     113575097      43505404 
     32  10311       tick             0     113728677     113728677      43509840 
     33  10311       tick             0     113550354     113550354      43428765 
     34  10311       tick             0     113452170     113452170      43707137 
     35  10311       tick             0     113481333     113481333      43470963 
     36  10311       tick             0     113753707     113753707      43474974 
     37  10311       tick             0     115107497     115107497      44015990 
     38  10311       tick             0     113656596     113656596      43478404 
     39  10311       exit             0      60937155      60937155      23321998 
