[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7152       tick             0     107096987     107096987        314009 
      2   7152       tick             0     153369971     153369971          2364 
      3   7152       tick             0     153061621     153061621          2429 
      4   7152       tick             0     153510273     153510273          2396 
      5   7152       tick             0     153485598     153485598          2371 
      6   7152       tick             0     152914022     152914022          2421 
      7   7152       tick             0     153205821     153205821          2385 
      8   7152       tick             0     153106640     153106640          2415 
      9   7152       tick             0     153423484     153423484          2373 
     10   7152       tick             0     149542188     149542188          2338 
     11   7152       tick             0     156509842     156509842          2448 
     12   7152       tick             0     153380503     153380503          2353 
     13   7152       tick             0     153456521     153456521          2412 
     14   7152       tick             0     152689289     152689289          2654 
     15   7152       tick             0     153255533     153255533          2463 
     16   7152       tick             0     152874628     152874628          2459 
     17   7152       tick             0     153452651     153452651          2440 
     18   7152       tick             0     153274003     153274003          2499 
     19   7152       tick             0     153131651     153131651          2462 
     20   7152       tick             0     153322521     153322521          2407 
     21   7152       exit             0      62060982      62060982          3617 
