[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1209       tick       1560646        538765        601188       1560646 
      2   1209       tick       2607292       1297167       1285340       2607292 
      3   1209       tick       2602390       1294760       1282806       2602390 
      4   1209       tick       2594489       1290900       1273363       2594489 
      5   1209       tick       2596101       1291821       1275149       2596101 
      6   1209       tick       2588967       1288320       1271766       2588967 
      7   1209       tick       2600023       1293694       1278242       2600023 
      8   1209       tick       2603398       1295401       1283689       2603398 
      9   1209       tick       2604043       1295854       1284220       2604043 
     10   1209       tick       2550858       1269379       1244660       2550858 
     11   1209       tick       2561756       1274619       1253026       2561756 
     12   1209       tick       2586175       1286875       1270934       2586175 
     13   1209       tick       2593197       1290247       1274128       2593197 
     14   1209       tick       2601855       1294511       1282134       2601855 
     15   1209       tick       2594501       1291033       1274098       2594501 
     16   1209       tick       2595824       1291622       1275757       2595824 
     17   1209       tick       2602765       1294946       1282059       2602765 
     18   1209       tick       2597203       1291991       1278638       2597203 
     19   1209       tick       2606448       1296918       1285385       2606448 
     20   1209       tick       2599302       1293237       1280881       2599302 
     21   1209       tick       2601508       1294334       1282388       2601508 
     22   1209       tick       2600693       1294174       1279342       2600693 
     23   1209       tick       2598344       1292818       1280027       2598344 
     24   1209       tick       2602568       1294841       1281955       2602568 
     25   1209       tick       2598535       1292919       1278950       2598535 
     26   1209       tick       2589786       1288789       1269824       2589786 
     27   1209       tick       2603041       1295120       1283062       2603041 
     28   1209       tick       2601220       1294257       1281761       2601220 
     29   1209       tick       2604628       1295719       1284215       2604628 
     30   1209       tick       2603856       1295389       1283075       2603856 
     31   1209       tick       2601933       1294524       1282437       2601933 
     32   1209       tick       2605649       1296578       1284169       2605649 
     33   1209       tick       2601806       1294723       1282323       2601806 
     34   1209       tick       2604190       1295631       1283049       2604190 
     35   1209       tick       2599993       1293528       1276887       2599993 
     36   1209       tick       2589105       1288302       1268808       2589105 
     37   1209       tick       2596023       1291538       1275678       2596023 
     38   1209       tick       2594122       1290958       1277045       2594122 
     39   1209       tick       2586894       1287072       1270666       2586894 
     40   1209       tick       2600253       1293677       1279910       2600253 
     41   1209       tick       2601407       1294403       1282029       2601407 
     42   1209       tick       2594261       1290878       1277673       2594261 
     43   1209       tick       2587629       1287418       1271496       2587629 
     44   1209       tick       2585308       1286266       1268910       2585308 
     45   1209       tick       2576129       1281933       1260993       2576129 
     46   1209       exit        369217        183693        180227        369217 
