[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8148       tick        161013         15508          4488        161013 
      2   8148       tick         69730          1247          1692         69730 
      3   8148       tick         49904          1222          2144         49904 
      4   8148       tick         50234           992          2102         50234 
      5   8148       tick         49519          1167          2236         49519 
      6   8148       tick         49501          1302          2278         49501 
      7   8148       tick         49025          1197          2004         49025 
      8   8148       tick         49900          1378          2104         49900 
      9   8148       tick         50962          1282          2012         50962 
     10   8148       tick         49825          1302          2079         49825 
     11   8148       tick         48795          1115          2022         48795 
     12   8148       tick         48266          1139          2016         48266 
     13   8148       tick         48901          1171          2096         48901 
     14   8148       tick         49666          1275          2220         49666 
     15   8148       tick         49524          1235          2200         49524 
     16   8148       tick         50034          1085          2151         50034 
     17   8148       tick         49581          1164          2214         49581 
     18   8148       tick         50076          1256          2135         50076 
     19   8148       tick         50051          1162          2125         50051 
     20   8148       tick         50558          1240          2058         50558 
     21   8148       tick         49515          1281          2126         49515 
     22   8148       tick         49641          1193          2102         49641 
     23   8148       tick         49958          1145          2057         49958 
     24   8148       tick         50297          1081          2083         50297 
     25   8148       tick         49821          1159          2087         49821 
     26   8148       tick         49736          1194          2270         49736 
     27   8148       tick         49788          1210          2099         49788 
     28   8148       tick         49621          1326          2169         49621 
     29   8148       tick         50592          1171          2143         50592 
     30   8148       tick         48783          1269          2246         48783 
     31   8148       tick         51277          1269          2187         51277 
     32   8148       tick         50281          1096          2033         50281 
     33   8148       tick         49067          1213          2139         49067 
     34   8148       tick         51466          1325          2132         51466 
     35   8148       tick         49038          1221          2267         49038 
     36   8148       tick         49469          1177          2185         49469 
     37   8148       tick         49944          1376          2285         49944 
     38   8148       tick         50066          1352          2174         50066 
     39   8148       tick         49497          1013          2098         49497 
     40   8148       tick         51033          1172          2073         51033 
     41   8148       tick         49580          1170          2069         49580 
     42   8148       tick         49640          1142          2056         49640 
     43   8148       tick         50528          1200          1919         50528 
     44   8148       tick         50168          1064          2149         50168 
     45   8148       tick         49108          1010          2136         49108 
     46   8148       tick         50278          1098          2163         50278 
     47   8148       tick         49869          1132          2205         49869 
     48   8148       tick         49685          1263          2212         49685 
     49   8148       tick         49748          1239          2233         49748 
     50   8148       tick         51966          1499          2215         51966 
     51   8148       tick         49626          1122          1997         49626 
     52   8148       tick         49787          1276          2273         49787 
     53   8148       tick         50022          1316          2175         50022 
     54   8148       tick         50469          1178          2171         50469 
     55   8148       tick         49840           986          2118         49840 
     56   8148       tick         49959          1196          2173         49959 
     57   8148       tick         49525          1069          2196         49525 
     58   8148       tick         50576          1287          2205         50576 
     59   8148       tick         49670          1113          2063         49670 
     60   8148       tick         51053          1207          2140         51053 
     61   8148       tick         50224          1246          2140         50224 
     62   8148       tick         49625          1179          2141         49625 
     63   8148       tick         49526          1225          2208         49526 
     64   8148       tick         49814          1342          2301         49814 
     65   8148       tick         50124          1261          2043         50124 
     66   8148       tick         50516          1137          2007         50516 
     67   8148       tick         49611          1285          2205         49611 
     68   8148       tick         49886          1279          2187         49886 
     69   8148       tick         49796          1064          2087         49796 
     70   8148       tick         52038          1166          2075         52038 
     71   8148       tick         50340          1238          2212         50340 
     72   8148       tick         50138          1145          2207         50138 
     73   8148       tick         49938          1175          2169         49938 
     74   8148       tick         49878          1228          2189         49878 
     75   8148       tick         50426          1221          2138         50426 
     76   8148       tick         50165          1284          2144         50165 
     77   8148       tick         49830          1180          2205         49830 
     78   8148       tick         50182          1268          2084         50182 
     79   8148       tick         49458          1183          2130         49458 
     80   8148       tick         50678          1295          2081         50678 
     81   8148       tick         50163          1153          2062         50163 
     82   8148       tick         49578          1148          2080         49578 
     83   8148       tick         49588          1188          2165         49588 
     84   8148       tick         50317          1183          2195         50317 
     85   8148       tick         49944          1131          2064         49944 
     86   8148       tick         49992          1180          2136         49992 
     87   8148       tick         49949          1254          2275         49949 
     88   8148       tick         50685          1327          2081         50685 
     89   8148       exit         35622          2543          1912         35622 
