[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19028       tick      30845858             0             0         26923 
      2  19028       tick      55051397             0             0          5742 
      3  19028       tick      55032742             0             0          5778 
      4  19028       tick      55057822             0             0          5750 
      5  19028       tick      55047065             0             0          5795 
      6  19028       tick      54965146             0             0          5726 
      7  19028       tick      55042971             0             0          5759 
      8  19028       tick      55006057             0             0          5777 
      9  19028       tick      54998326             0             0          5748 
     10  19028       tick      54924405             0             0          5721 
     11  19028       tick      55072595             0             0          5727 
     12  19028       tick      55037033             0             0          5780 
     13  19028       tick      55020562             0             0          5772 
     14  19028       tick      55069456             0             0          5751 
     15  19028       tick      54896987             0             0          5821 
     16  19028       tick      55000544             0             0          5769 
     17  19028       tick      55070942             0             0          5729 
     18  19028       tick      55105485             0             0          5749 
     19  19028       tick      55058800             0             0          5730 
     20  19028       tick      55002712             0             0          5776 
     21  19028       tick      55075044             0             0          5714 
     22  19028       tick      55092497             0             0          5746 
     23  19028       tick      55079096             0             0          5757 
     24  19028       tick      55083988             0             0          5784 
     25  19028       tick      55094009             0             0          5774 
     26  19028       tick      55104969             0             0          5754 
     27  19028       tick      55062224             0             0          5743 
     28  19028       tick      55026070             0             0          5785 
     29  19028       tick      55101802             0             0          5759 
     30  19028       tick      55044571             0             0          5728 
     31  19028       tick      55040155             0             0          5742 
     32  19028       tick      55123432             0             0          5754 
     33  19028       tick      55100335             0             0          5758 
     34  19028       tick      55087253             0             0          5729 
     35  19028       tick      55105748             0             0          5737 
     36  19028       tick      54933878             0             0          5807 
     37  19028       tick      55116006             0             0          5717 
     38  19028       tick      55074439             0             0          5758 
     39  19028       tick      55061035             0             0          5748 
     40  19028       tick      55055462             0             0          5775 
     41  19028       tick      55067020             0             0          5746 
     42  19028       tick      55087756             0             0          5725 
     43  19028       tick      55082432             0             0          5791 
     44  19028       tick      55093288             0             0          5719 
     45  19028       tick      55082014             0             0          5744 
     46  19028       tick      55106794             0             0          5746 
     47  19028       tick      55098361             0             0          5765 
     48  19028       exit      34738810             0             0          4786 
