[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26561       tick       8879322             0             0         22537 
      2  26561       tick      26607944             0             0          3939 
      3  26561       tick      30570990             0             0          3285 
      4  26561       tick      30563968             0             0          3301 
      5  26561       tick      30562058             0             0          3303 
      6  26561       tick      30561495             0             0          3318 
      7  26561       tick      30551661             0             0          3317 
      8  26561       tick      30570244             0             0          3281 
      9  26561       tick      30496587             0             0          3310 
     10  26561       tick      30538442             0             0          3318 
     11  26561       tick      30548139             0             0          3272 
     12  26561       tick      30549608             0             0          3323 
     13  26561       tick      30567249             0             0          3317 
     14  26561       tick      30566270             0             0          3291 
     15  26561       tick      30567360             0             0          3332 
     16  26561       tick      30569346             0             0          3300 
     17  26561       tick      30565923             0             0          3268 
     18  26561       tick      30551934             0             0          3324 
     19  26561       tick      30533078             0             0          3295 
     20  26561       tick      30546642             0             0          3312 
     21  26561       tick      30429695             0             0          3348 
     22  26561       tick      30537206             0             0          3284 
     23  26561       tick      30566962             0             0          3331 
     24  26561       tick      30590505             0             0          3277 
     25  26561       tick      30575537             0             0          3306 
     26  26561       tick      30567198             0             0          3317 
     27  26561       tick      30584486             0             0          3287 
     28  26561       tick      30524299             0             0          3315 
     29  26561       tick      30579616             0             0          3293 
     30  26561       tick      30534826             0             0          3290 
     31  26561       tick      30571453             0             0          3319 
     32  26561       tick      30557921             0             0          3289 
     33  26561       tick      30547862             0             0          3303 
     34  26561       tick      30587003             0             0          3289 
     35  26561       tick      30586118             0             0          3261 
     36  26561       tick      30565208             0             0          3323 
     37  26561       tick      30576154             0             0          3290 
     38  26561       tick      30531545             0             0          3330 
     39  26561       tick      30567960             0             0          3309 
     40  26561       tick      30560276             0             0          3266 
     41  26561       tick      30379964             0             0          3374 
     42  26561       tick      30581649             0             0          3272 
     43  26561       tick      30549157             0             0          3300 
     44  26561       tick      30546547             0             0          3317 
     45  26561       tick      30577295             0             0          3318 
     46  26561       tick      30558447             0             0          3308 
     47  26561       tick      30580622             0             0          3283 
     48  26561       tick      30550572             0             0          3292 
     49  26561       tick      30557221             0             0          3335 
     50  26561       tick      30578055             0             0          3293 
     51  26561       tick      29974863             0             0          3248 
     52  26561       tick      31116589             0             0          3360 
     53  26561       tick      30546600             0             0          3322 
     54  26561       tick      30534912             0             0          3336 
     55  26561       tick      30572258             0             0          3316 
     56  26561       tick      30577752             0             0          3325 
     57  26561       tick      30579160             0             0          3288 
     58  26561       tick      30552542             0             0          3325 
     59  26561       tick      30552854             0             0          3331 
     60  26561       tick      30582195             0             0          3321 
     61  26561       tick      30442987             0             0          3324 
     62  26561       tick      30531828             0             0          3312 
     63  26561       tick      30575068             0             0          3310 
     64  26561       tick      30537625             0             0          3294 
     65  26561       tick      30562254             0             0          3281 
     66  26561       tick      30581781             0             0          3295 
     67  26561       tick      30569419             0             0          3275 
     68  26561       tick      30553774             0             0          3286 
     69  26561       tick      30556294             0             0          3327 
     70  26561       tick      30587999             0             0          3277 
     71  26561       tick      30574767             0             0          3291 
     72  26561       tick      30548133             0             0          3299 
     73  26561       tick      30552626             0             0          3316 
     74  26561       tick      30531540             0             0          3337 
     75  26561       tick      30561221             0             0          3239 
     76  26561       tick      30584431             0             0          3278 
     77  26561       tick      30560226             0             0          3318 
     78  26561       tick      30549071             0             0          3286 
     79  26561       tick      30560694             0             0          3311 
     80  26561       tick      30586913             0             0          3256 
     81  26561       tick      30452917             0             0          3347 
     82  26561       tick      30511277             0             0          3350 
     83  26561       tick      30554809             0             0          3280 
     84  26561       tick      30578434             0             0          3313 
     85  26561       tick      30513603             0             0          3337 
     86  26561       exit      26751509             0             0          4013 
