[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22055       tick          4010       8938885         53589         78719 
      2  22055       tick          2406      26786896         17201         60197 
      3  22055       tick          3164      30474802         10553         11574 
      4  22055       tick          3177      30445487         10741         11600 
      5  22055       tick          3188      30458315         10873         11674 
      6  22055       tick          3176      30478048         10718         11646 
      7  22055       tick          3223      30415984         10843         11735 
      8  22055       tick          3166      30483618         10915         11566 
      9  22055       tick          3211      30439904         11061         11603 
     10  22055       tick          3139      30448059         10857         11515 
     11  22055       tick          3179      30467569         10744         11550 
     12  22055       tick          3123      30480631         10784         11504 
     13  22055       tick          3173      30454944         10945         11609 
     14  22055       tick          3147      30476182         10645         11422 
     15  22055       tick          3180      30476611         10776         11549 
     16  22055       tick          3152      30446149         10634         11460 
     17  22055       tick          3212      30330832         10936         11971 
     18  22055       tick          3155      30463419         10982         11591 
     19  22055       tick          3175      30412876         11044         11716 
     20  22055       tick          3134      30470262         10658         11454 
     21  22055       tick          3178      30458364         11077         11606 
     22  22055       tick          3124      30478846         10813         11456 
     23  22055       tick          3164      30474108         11005         11546 
     24  22055       tick          3132      30456638         10846         11578 
     25  22055       tick          3159      30460804         10959         11525 
     26  22055       tick          3148      30412834         10673         11587 
     27  22055       tick          3165      30479747         10686         11537 
     28  22055       tick          3125      30450296         11030         11547 
     29  22055       tick          3163      30424870         11006         11673 
     30  22055       tick          3137      30457812         10855         11508 
     31  22055       tick          3172      30455383         10990         11612 
     32  22055       tick          3173      30484522         10880         11508 
     33  22055       tick          3168      30460746         10872         11535 
     34  22055       tick          3151      30464322         10769         11470 
     35  22055       tick          3197      30433956         10853         11528 
     36  22055       tick          3124      30443477         10772         11496 
     37  22055       tick          3167      30462794         11027         11584 
     38  22055       tick          3201      30299192         10915         11934 
     39  22055       tick          3153      30445888         10917         11488 
     40  22055       tick          3186      30435566         10889         11637 
     41  22055       tick          3097      30442343         10727         11303 
     42  22055       tick          3201      30490312         10873         11625 
     43  22055       tick          3140      30492269         10796         11299 
     44  22055       tick          3203      30454829         10921         11663 
     45  22055       tick          3179      30455915         10848         11387 
     46  22055       tick          3193      30431730         10917         11687 
     47  22055       tick          3164      30452556         10944         11587 
     48  22055       tick          3205      30451861         10988         11715 
     49  22055       tick          3207      30449710         10836         11598 
     50  22055       tick          3222      30451816         10916         11779 
     51  22055       tick          3145      30458661         10957         11494 
     52  22055       tick          3191      30425357         10875         11707 
     53  22055       tick          3141      30476468         10817         11344 
     54  22055       tick          3183      30394308         10923         11728 
     55  22055       tick          3159      30429160         10932         11603 
     56  22055       tick          3172      30460024         10986         11581 
     57  22055       tick          3159      30427929         10807         11528 
     58  22055       tick          3207      30304298         11043         11899 
     59  22055       tick          3201      30408933         10973         11728 
     60  22055       tick          3139      30475288         10823         11424 
     61  22055       tick          3196      30434566         10896         11690 
     62  22055       tick          3173      30481775         10773         11494 
     63  22055       tick          3177      30437010         10782         11566 
     64  22055       tick          3154      30412668         10885         11651 
     65  22055       tick          3159      30429796         10879         11432 
     66  22055       tick          3216      30453988         10876         11617 
     67  22055       tick          3176      30444574         10961         11561 
     68  22055       tick          3186      30438366         10971         11646 
     69  22055       tick          3146      30432831         10977         11549 
     70  22055       tick          3222      30449711         10912         11734 
     71  22055       tick          3146      30436794         10851         11535 
     72  22055       tick          3212      30417477         10907         11792 
     73  22055       tick          3147      30464603         10892         11522 
     74  22055       tick          3179      30382027         11011         11874 
     75  22055       tick          3202      30466980         10867         11696 
     76  22055       tick          3166      30419498         10862         11625 
     77  22055       tick          3184      30413323         10954         11726 
     78  22055       tick          3200      30334785         10978         11798 
     79  22055       tick          3148      30424687         10956         11616 
     80  22055       tick          3173      30446939         10915         11678 
     81  22055       tick          3133      30461657         10946         11562 
     82  22055       tick          3199      30414013         11052         11745 
     83  22055       tick          3141      30417910         10900         11621 
     84  22055       tick          3166      30408516         10900         11779 
     85  22055       tick          3161      30439629         10905         11581 
     86  22055       tick          3190      30384800         10931         11643 
     87  22055       exit           870       5368339          3975          3042 
