,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.0116666666666667,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25517.543859649122,25978.070175438595,26241.22807017544,24131.57894736842,255.0,24662.280701754386,57812.79824561404,915043.8596491228,52441.88815789474,48594.0,1021263.7061403509,49008.52631578947,116710.52412280702,1225836.0745614036,142260.79605263157,89249.84649122808,1219131.0307017544,108054.71052631579
std,0.04622409184253009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.24092903629185,197.6827392420868,443.4255076523081,386.88744752229695,0.0,473.45173482539565,9187.357228665804,230.2545510523433,8395.400236065436,171.35262786698976,210.84256207936585,8.09635438384765,3679.091877837608,588.9254014680575,4525.44366255171,4852.1203144207,694.9320712635985,5951.160750346135
min,2.97,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,23000.0,255.0,24000.0,52608.0,915000.0,47580.0,48184.0,1020000.0,48960.0,65758.0,1225000.0,79690.0,35763.0,1215000.0,42525.0
25%,2.9775,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,24000.0,55622.0,915000.0,50325.0,48488.0,1021250.0,49008.0,116510.0,1225000.0,142100.0,89999.0,1218750.0,108402.0
50%,3.0,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,24000.0,255.0,25000.0,56170.0,915000.0,51240.0,48488.0,1021250.0,49008.0,116754.0,1226250.0,142216.0,90272.0,1218750.0,109620.0
75%,3.0300000000000002,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,24000.0,255.0,25000.0,56718.0,915000.0,51240.0,48792.0,1021250.0,49008.0,116998.0,1226250.0,142216.0,90272.0,1220000.0,109620.0
max,3.09,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,27000.0,27000.0,25000.0,255.0,25000.0,135904.0,916250.0,123525.0,48944.0,1022500.0,49056.0,122488.0,1226250.0,149572.0,95277.0,1220000.0,115900.0
