[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11057       tick             0      88889254      88889254      31745479 
      2  11057       tick             0     115486039     115486039      40756411 
      3  11057       tick             0     115095244     115095244      40626731 
      4  11057       tick             0     115099723     115099723      40642555 
      5  11057       tick             0     115224784     115224784      40634735 
      6  11057       tick             0     115230963     115230963      40807265 
      7  11057       tick             0     115117129     115117129      40933275 
      8  11057       tick             0     115110516     115110516      40625428 
      9  11057       tick             0     115040131     115040131      40640053 
     10  11057       tick             0     115214824     115214824      40653347 
     11  11057       tick             0     115233073     115233073      40661539 
     12  11057       tick             0     115198797     115198797      40760600 
     13  11057       tick             0     115211074     115211074      40953192 
     14  11057       tick             0     115094187     115094187      40649399 
     15  11057       tick             0     115220385     115220385      40622510 
     16  11057       tick             0     115013534     115013534      40603006 
     17  11057       tick             0     115044680     115044680      40751257 
     18  11057       tick             0     115215089     115215089      40670300 
     19  11057       tick             0     115144303     115144303      40924776 
     20  11057       tick             0     115222007     115222007      40701700 
     21  11057       tick             0     115181106     115181106      40668310 
     22  11057       tick             0     115164772     115164772      40636714 
     23  11057       tick             0     115292108     115292108      40763843 
     24  11057       tick             0     115170068     115170068      40615012 
     25  11057       tick             0     115152152     115152152      40933778 
     26  11057       tick             0     115281831     115281831      40650830 
     27  11057       tick             0     115158783     115158783      40633803 
     28  11057       tick             0     115278447     115278447      40701114 
     29  11057       tick             0     115107314     115107314      40768144 
     30  11057       tick             0     115426353     115426353      40674648 
     31  11057       tick             0     115393781     115393781      40756710 
     32  11057       tick             0     114957289     114957289      40871123 
     33  11057       tick             0     115032426     115032426      40662858 
     34  11057       tick             0     115246874     115246874      40659421 
     35  11057       tick             0     115087909     115087909      40770836 
     36  11057       tick             0     115285924     115285924      40681491 
     37  11057       tick             0     115259668     115259668      40725908 
     38  11057       tick             0     115210142     115210142      40900281 
     39  11057       tick             0     115137261     115137261      40643488 
     40  11057       tick             0     115206525     115206525      40684069 
     41  11057       tick             0     115035571     115035571      40697478 
     42  11057       tick             0     115060104     115060104      40573276 
     43  11057       tick             0     115108731     115108731      40709229 
     44  11057       tick             0     114950580     114950580      40784255 
     45  11057       exit             0      44384059      44384059      15508869 
