[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9885       tick      57428692             0             0         30124 
      2   9885       tick      87063631             0             0         10081 
      3   9885       tick      87156462             0             0         10185 
      4   9885       tick      87198017             0             0         10151 
      5   9885       tick      87210565             0             0         10183 
      6   9885       tick      87226637             0             0         10122 
      7   9885       tick      87267838             0             0         10154 
      8   9885       tick      87224939             0             0         10181 
      9   9885       tick      87303489             0             0         10135 
     10   9885       tick      87034784             0             0         10210 
     11   9885       tick      87193910             0             0         10107 
     12   9885       tick      87241122             0             0         10155 
     13   9885       tick      87248108             0             0         10147 
     14   9885       tick      87227416             0             0         10206 
     15   9885       tick      87231291             0             0         10154 
     16   9885       tick      87235838             0             0         10098 
     17   9885       tick      87287518             0             0         10147 
     18   9885       tick      87242293             0             0         10200 
     19   9885       tick      87302668             0             0         10149 
     20   9885       tick      87248659             0             0         10118 
     21   9885       tick      87247753             0             0         10175 
     22   9885       tick      87280461             0             0         10130 
     23   9885       tick      87249803             0             0         10145 
     24   9885       tick      87258658             0             0         10150 
     25   9885       tick      87257712             0             0         10211 
     26   9885       tick      87226426             0             0         10177 
     27   9885       tick      87314957             0             0         10097 
     28   9885       tick      87254579             0             0         10128 
     29   9885       tick      87253603             0             0         10164 
     30   9885       tick      87118313             0             0         10176 
     31   9885       exit      26098201             0             0          4109 
