[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13444       tick          1854      13618953         30270          7343 
      2  13444       tick           479      14453987         27203          3327 
      3  13444       tick           472      14457217         27279          3297 
      4  13444       tick           462      14453426         27651          3236 
      5  13444       tick           475      14480138         27741          3362 
      6  13444       tick           491      14470462         27708          3325 
      7  13444       tick           513      14452139         27888          3374 
      8  13444       tick           513      14457294         27505          3383 
      9  13444       tick           497      14464570         28370          3366 
     10  13444       tick           514      14454578         29009          3388 
     11  13444       tick           507      14492229         29077          3276 
     12  13444       tick           494      14472597         28996          3338 
     13  13444       tick           499      14454338         29031          3372 
     14  13444       tick           509      14488404         29006          3282 
     15  13444       tick           510      14476689         29060          3308 
     16  13444       tick           484      14073916         28228          3258 
     17  13444       tick           520      14865242         29809          3445 
     18  13444       tick           496      14456465         29007          3372 
     19  13444       tick           540      14394241         28852          3693 
     20  13444       tick           514      14465747         29044          3315 
     21  13444       tick           528      14467786         29003          3327 
     22  13444       tick           470      14489038         29073          3247 
     23  13444       tick           491      14473847         29018          3362 
     24  13444       tick           520      14475783         29062          3311 
     25  13444       tick           490      14480376         29016          3338 
     26  13444       tick           516      14460710         29021          3395 
     27  13444       tick           483      14475147         29044          3308 
     28  13444       tick           483      14450414         28991          3305 
     29  13444       tick           439      14475445         29053          3213 
     30  13444       tick           430      14496042         29028          3193 
     31  13444       tick           450      14473368         29044          3239 
     32  13444       tick           445      14475634         29031          3229 
     33  13444       tick           466      14465311         29009          3330 
     34  13444       tick           452      14465296         29007          3300 
     35  13444       tick           452      14467384         29021          3251 
     36  13444       tick           450      14494115         29069          3209 
     37  13444       tick           461      14450543         28971          3317 
     38  13444       tick           445      14478750         29059          3262 
     39  13444       tick           485      14400635         28875          3627 
     40  13444       tick           453      14448210         29014          3177 
     41  13444       tick           444      14501155         29069          3294 
     42  13444       tick           438      14473918         29039          3222 
     43  13444       tick           448      14369791         28820          3142 
     44  13444       tick           475      14553761         29200          3411 
     45  13444       tick           444      14469479         29049          3258 
     46  13444       tick           442      14466914         28960          3264 
     47  13444       tick           470      14458936         29043          3290 
     48  13444       tick           447      14472323         28986          3228 
     49  13444       tick           473      14484050         29060          3209 
     50  13444       tick           449      14468050         29005          3241 
     51  13444       tick           449      14472028         29031          3252 
     52  13444       tick           431      14491547         29067          3184 
     53  13444       tick           459      14440825         28964          3370 
     54  13444       tick           452      14466224         29024          3307 
     55  13444       tick           471      14462795         28983          3282 
     56  13444       tick           454      14451603         29016          3317 
     57  13444       tick           443      14468056         28953          3232 
     58  13444       tick           428      14455332         28993          3160 
     59  13444       tick           454      14435762         28948          3602 
     60  13444       tick           467      14455932         29010          3261 
     61  13444       tick           472      14472411         29037          3239 
     62  13444       tick           452      14457419         28967          3297 
     63  13444       tick           454      14462354         29040          3307 
     64  13444       tick           456      14468476         28983          3289 
     65  13444       tick           466      14448872         29019          3339 
     66  13444       tick           454      14461757         28987          3298 
     67  13444       tick           455      14489703         29058          3243 
     68  13444       tick           457      14457977         29021          3294 
     69  13444       tick           446      14468534         29007          3263 
     70  13444       tick           435      14489218         29049          3172 
     71  13444       tick           468      14461471         28988          3295 
     72  13444       tick           455      14467217         29039          3281 
     73  13444       tick           438      14473108         28988          3271 
     74  13444       tick           451      14444122         29020          3330 
     75  13444       tick           445      14479509         29018          3263 
     76  13444       tick           464      14476353         29040          3231 
     77  13444       tick           475      14458502         29006          3331 
     78  13444       tick           435      14485313         29016          3251 
     79  13444       tick           443      14469795         29042          3291 
     80  13444       tick           484      14407786         28899          3578 
     81  13444       tick           470      14442083         29022          3358 
     82  13444       tick           459      14467025         28996          3279 
     83  13444       tick           462      14480567         29043          3263 
     84  13444       tick           464      14459023         29012          3315 
     85  13444       tick           450      14478214         29004          3266 
     86  13444       tick           449      14470957         29049          3255 
     87  13444       tick           452      14472537         29012          3261 
     88  13444       tick           442      14486508         29039          3237 
     89  13444       tick           450      14467808         28981          3249 
     90  13444       tick           464      14455535         29031          3334 
     91  13444       tick           450      14476018         28990          3265 
     92  13444       tick           464      14455066         29019          3328 
     93  13444       tick           460      14457151         28986          3319 
     94  13444       tick           464      14461194         28998          3279 
     95  13444       tick           461      14466932         29032          3172 
     96  13444       tick           465      14485677         29026          3331 
     97  13444       tick           436      14467083         29044          3255 
     98  13444       tick           452      14469936         29012          3242 
     99  13444       tick           426      14478530         29041          3278 
    100  13444       tick           509      14374337         28859          3720 
    101  13444       tick           453      14472177         29024          3271 
    102  13444       tick           449      14454419         29011          3344 
    103  13444       tick           445      14468343         29007          3300 
    104  13444       tick           446      14461958         28992          3189 
    105  13444       tick           467      14460706         28982          3324 
    106  13444       exit           345       7635776         15464          2267 
