[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11481       tick          1607      80761021       2554500          5516 
      2  11481       tick           932      95104644       3025948          3933 
      3  11481       tick           962      94904947       3015788          3961 
      4  11481       tick           975      94829379       3014295          4013 
      5  11481       tick           946      95115845       3027129          3937 
      6  11481       tick          1011      95007842       3018063          4001 
      7  11481       tick           982      95011653       3014004          3961 
      8  11481       tick           975      95102259       3027069          3876 
      9  11481       tick           962      95046480       3018656          3891 
     10  11481       tick           987      94989346       3015302          3932 
     11  11481       tick           939      95159228       3026879          3912 
     12  11481       tick           974      94788755       3010487          3997 
     13  11481       tick           982      95011668       3015270          4012 
     14  11481       tick           950      95136209       3024624          3926 
     15  11481       tick           955      94884955       3011817          3979 
     16  11481       tick           963      95080586       3018138          3978 
     17  11481       tick           966      95228018       3026213          3908 
     18  11481       tick           932      95097062       3021369          3917 
     19  11481       tick           960      95070536       3018253          3998 
     20  11481       tick           952      95145186       3021135          3927 
     21  11481       tick           908      94913296       3016981          3936 
     22  11481       tick           950      95049274       3016144          4039 
     23  11481       tick           945      95053383       3024508          3949 
     24  11481       exit           779      64637802       2051425          3150 
