[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22303       tick       5114248          8302          2802       5114248 
      2  22303       tick       6045339          4267          1529       6045339 
      3  22303       tick       6035566          4069          1396       6035566 
      4  22303       tick       6053485          3943          1303       6053485 
      5  22303       tick       6055313          4274          1307       6055313 
      6  22303       tick       6033395          4262          1387       6033395 
      7  22303       tick       6038083          4168          1325       6038083 
      8  22303       tick       6030273          5233          1682       6030273 
      9  22303       tick       6049769          4367          1353       6049769 
     10  22303       tick       6046415          4174          1259       6046415 
     11  22303       tick       6030005          3955          1275       6030005 
     12  22303       tick       6033354          3928          1249       6033354 
     13  22303       tick       6052714          4128          1291       6052714 
     14  22303       tick       6041348          4093          1347       6041348 
     15  22303       tick       6039846          3776          1154       6039846 
     16  22303       tick       6036802          5101          1678       6036802 
     17  22303       tick       6033152          4245          1384       6033152 
     18  22303       tick       6049853          3518          1130       6049853 
     19  22303       tick       6049294          4700          1565       6049294 
     20  22303       tick       6037412          4338          1434       6037412 
     21  22303       tick       6033809          4671          1490       6033809 
     22  22303       tick       6037079          5457          1699       6037079 
     23  22303       tick       6043543          3607          1232       6043543 
     24  22303       tick       6062716          3745          1353       6062716 
     25  22303       exit        364966          1167           325        364966 
