[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10911       tick            59       8098241        313266          4824 
      2  10911       tick            10      13598226        539536          1957 
      3  10911       tick            13      13444820        531937          2246 
      4  10911       tick            15      13548210        535675          2034 
      5  10911       tick             9      13624837        544234          1925 
      6  10911       tick            12      13541340        539401          2091 
      7  10911       tick            10      13592464        541868          1964 
      8  10911       tick            12      13521782        538776          2030 
      9  10911       tick            11      13531314        539244          2076 
     10  10911       tick             7      13624811        543669          1908 
     11  10911       tick             8      13533822        539640          2103 
     12  10911       tick            11      13575803        537096          2024 
     13  10911       tick             7      13584283        534873          2054 
     14  10911       tick            10      13528681        535959          2169 
     15  10911       tick             9      13605094        542156          1924 
     16  10911       tick             7      13538332        539135          2130 
     17  10911       tick            10      13593390        542632          1944 
     18  10911       tick            12      13522838        539419          2111 
     19  10911       tick            11      13527888        540538          2171 
     20  10911       tick            13      13590571        542910          2020 
     21  10911       tick             9      13611576        543492          1953 
     22  10911       tick            12      13484449        533685          2148 
     23  10911       tick            12      13535067        537086          1985 
     24  10911       tick             9      13532691        533633          2265 
     25  10911       tick             9      13585062        541897          1993 
     26  10911       tick             8      13605033        543194          1956 
     27  10911       tick            13      13498278        538118          2203 
     28  10911       tick            14      13519882        538900          2069 
     29  10911       tick            10      13626893        543442          1958 
     30  10911       tick             8      13532144        540072          2192 
     31  10911       tick            11      13549750        538441          1986 
     32  10911       tick             9      13541684        537210          2209 
     33  10911       tick            11      13038663        519778          1901 
     34  10911       tick            14      13997024        550947          2214 
     35  10911       tick            13      13443309        531480          2232 
     36  10911       tick            11      13539524        540388          2016 
     37  10911       tick            18      13475033        536098          2160 
     38  10911       tick            13      13355781        530947          2252 
     39  10911       tick            12      13558831        540427          1980 
     40  10911       tick            15      13407411        533787          2311 
     41  10911       tick            17      13439939        534943          2089 
     42  10911       tick            13      13450319        535878          2113 
     43  10911       tick            15      13314218        530548          2306 
     44  10911       tick            18      13400642        533933          2167 
     45  10911       tick            13      13428706        534772          2193 
     46  10911       tick            11      13560370        539808          1995 
     47  10911       tick            15      13493328        537748          2048 
     48  10911       tick            14      13424925        534723          2094 
     49  10911       tick            17      13405638        533473          2253 
     50  10911       tick            17      13390223        533062          2173 
     51  10911       tick            10      13423712        532159          2234 
     52  10911       tick            11      13517050        534459          2002 
     53  10911       tick            17      13269915        528133          2351 
     54  10911       tick            19      13343707        529928          2151 
     55  10911       tick            10      13344267        529856          1893 
     56  10911       tick            16      13649310        544939          2360 
     57  10911       tick            18      13320455        530915          2199 
     58  10911       tick            24      13191840        523394          2430 
     59  10911       tick            16      13403815        534485          2245 
     60  10911       tick            17      13419496        533851          2224 
     61  10911       tick            12      13491647        531005          2283 
     62  10911       tick            15      13412457        533219          2082 
     63  10911       tick            16      13480387        537684          2117 
     64  10911       tick            15      13368403        532921          2274 
     65  10911       tick            16      13437549        534995          2082 
     66  10911       tick            16      13285230        527038          2355 
     67  10911       tick            12      13432070        535435          2122 
     68  10911       tick            14      13377842        532815          2138 
     69  10911       tick            12      13412647        533015          2288 
     70  10911       tick            14      13395078        534160          2193 
     71  10911       tick            12      13515163        538390          1990 
     72  10911       tick            20      13253124        527752          2351 
     73  10911       tick            10      13474110        536004          2055 
     74  10911       tick            18      13286627        528706          2375 
     75  10911       tick            18      13450013        534314          2105 
     76  10911       tick            17      13287796        527936          2193 
     77  10911       tick            18      13321309        530231          2395 
     78  10911       tick            18      13198921        525217          2354 
     79  10911       tick            14      13549292        538899          2020 
     80  10911       tick            17      13173450        523174          2433 
     81  10911       tick            19      13385822        531592          2211 
     82  10911       tick            19      13228611        527123          2370 
     83  10911       tick            14      13479185        535885          2103 
     84  10911       tick            11      13406810        533426          2160 
     85  10911       tick            15      13224589        526158          2398 
     86  10911       tick            17      13381157        532187          2212 
     87  10911       tick            15      13357154        531990          2286 
     88  10911       tick            15      13376879        532800          2223 
     89  10911       tick            11      13452235        536161          2088 
     90  10911       tick            14      13264795        527117          2299 
     91  10911       tick            13      13463330        535652          2176 
     92  10911       tick            14      13419030        534109          2138 
     93  10911       tick            17      13412421        534304          2280 
     94  10911       tick            17      13369312        532039          2176 
     95  10911       tick            16      13339960        530836          2312 
     96  10911       tick            16      13466495        535019          2053 
     97  10911       tick            15      13450923        533962          2083 
     98  10911       tick            14      13398178        531420          2317 
     99  10911       tick            18      13386805        530228          2150 
    100  10911       tick            12      13426874        531514          2100 
    101  10911       tick            12      13510982        537985          2139 
    102  10911       tick            13      13497317        538327          2079 
    103  10911       tick            13      13179757        524404          2507 
    104  10911       tick            15      13389236        531283          2112 
    105  10911       tick            17      13474717        535220          2115 
    106  10911       tick            12      13449720        536358          2216 
    107  10911       tick            13      13468296        535158          2079 
    108  10911       tick            17      12135663        483534          3820 
    109  10911       tick            11      13512958        539094          2138 
    110  10911       tick            15      13463908        536370          2115 
    111  10911       tick            12      13401779        532885          2223 
    112  10911       tick            17      13487262        532619          2066 
    113  10911       tick            14      13440091        531105          2149 
    114  10911       tick            15      13343774        531091          2218 
    115  10911       tick            16      13351488        530953          2191 
    116  10911       tick            12      13447319        534597          2236 
    117  10911       tick            15      13419364        533496          2092 
    118  10911       tick            13      13423785        534473          2153 
    119  10911       tick            15      13425550        534686          2301 
    120  10911       tick            14      13385613        532804          2225 
    121  10911       tick            15      13459245        536585          2105 
    122  10911       tick            12      13329704        530487          2306 
    123  10911       tick            18      13404713        532498          2212 
    124  10911       tick            16      13302812        529399          2281 
    125  10911       tick            16      13449378        530343          2156 
    126  10911       tick            16      13366446        529329          2234 
    127  10911       tick            18      13229806        530340          2219 
    128  10911       tick            16      13428955        532245          2254 
    129  10911       tick            14      13281289        532019          2261 
    130  10911       tick            15      12971364        515284          2089 
    131  10911       tick            20      13866408        547999          2339 
    132  10911       tick            15      13289219        529153          2254 
    133  10911       tick            17      13409103        532968          2173 
    134  10911       tick            16      13401197        532351          2205 
    135  10911       tick            14      13349576        532451          2331 
    136  10911       tick            13      13449121        536648          2125 
    137  10911       tick            18      13246275        526198          2370 
    138  10911       tick            19      13192615        524512          2458 
    139  10911       exit            36       1396149         54591           942 
