[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22943       tick             0      11283609      11283609        345675 
      2  22943       tick             0      26109597      26109597          2629 
      3  22943       tick             0      26160558      26160558          2601 
      4  22943       tick             0      26155410      26155410          2588 
      5  22943       tick             0      26099405      26099405          2558 
      6  22943       tick             0      26063718      26063718          3159 
      7  22943       tick             0      26110249      26110249          2592 
      8  22943       tick             0      26087889      26087889          2543 
      9  22943       tick             0      26126264      26126264          2552 
     10  22943       tick             0      26136168      26136168          2618 
     11  22943       tick             0      26104113      26104113          2577 
     12  22943       tick             0      26165830      26165830          2666 
     13  22943       tick             0      26140401      26140401          2496 
     14  22943       tick             0      26107907      26107907          2642 
     15  22943       tick             0      26158166      26158166          2635 
     16  22943       tick             0      26101681      26101681          2619 
     17  22943       tick             0      26095661      26095661          2445 
     18  22943       tick             0      26145062      26145062          2716 
     19  22943       tick             0      26121285      26121285          2646 
     20  22943       tick             0      26099208      26099208          2558 
     21  22943       tick             0      26148561      26148561          2581 
     22  22943       tick             0      26161429      26161429          2623 
     23  22943       exit             0      12242315      12242315          3588 
