[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22293       tick        146458         98532         29444           438 
      2  22293       tick             0             0             0             0 
      3  22293       tick             0             0             0             0 
      4  22293       tick             0             0             0             0 
      5  22293       tick             0             0             0             0 
      6  22293       tick             0             0             0             0 
      7  22293       tick             0             0             0             0 
      8  22293       tick             0             0             0             0 
      9  22293       tick             0             0             0             0 
     10  22293       tick             0             0             0             0 
     11  22293       tick             0             0             0             0 
     12  22293       tick             0             0             0             0 
     13  22293       tick             0             0             0             0 
     14  22293       tick             0             0             0             0 
     15  22293       tick             0             0             0             0 
     16  22293       tick             0             0             0             0 
     17  22293       tick             0             0             0             0 
     18  22293       tick             0             0             0             0 
     19  22293       tick             0             0             0             0 
     20  22293       exit           895           525           227             2 
