UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,31.536807,1673000,1684349
,599999,599999,599999,599999,30.744113,1623000,1601642
,599999,599999,599999,599999,30.961715,1610000,1581290
,599999,599999,599999,599999,30.930629,1623000,1591561
,599999,599999,599999,599999,32.407217,1610000,1581413
,599999,599999,599999,599999,31.288119,1636000,1611462
,599999,599999,599999,599999,30.542054,1610000,1583806
,599999,599999,599999,599999,30.464338,1623000,1600949
,599999,599999,599999,599999,31.521264,1610000,1582263
,599999,599999,599999,599999,30.510967,1623000,1595100
,599999,599999,599999,599999,31.521264,1610000,1581389
,599999,599999,599999,599999,31.738867,1635000,1586785
,599999,599999,599999,599999,31.132689,1623000,1601236
,599999,599999,599999,599999,30.961715,1610000,1588568
,599999,599999,599999,599999,31.086060,1623000,1587261
,599999,599999,599999,599999,31.179318,1610000,1581808
,599999,599999,599999,599999,30.790742,1623000,1591780
,599999,599999,599999,599999,31.878754,1610000,1580563
,599999,599999,599999,599999,30.526510,1648000,1616384
,599999,599999,599999,599999,30.588683,1623000,1597251
,599999,599999,599999,599999,30.386623,1623000,1597311
,599999,599999,599999,599999,31.567893,1610000,1591983
,599999,599999,599999,599999,31.319205,1635000,1581783
,599999,599999,599999,599999,32.189615,1636000,1603788
,599999,599999,599999,599999,31.381377,1610000,1583000
,599999,599999,599999,599999,29.858160,1623000,1599324
,599999,599999,599999,599999,30.588683,1610000,1585763
,599999,599999,599999,599999,30.821828,1636000,1601711
,599999,599999,599999,599999,31.381377,1610000,1587425
,599999,599999,599999,599999,31.039430,1636000,1614377
,599999,599999,599999,599999,31.210404,1610000,1580293
,599999,599999,599999,599999,30.573140,1623000,1598914
,599999,599999,599999,599999,30.837371,1610000,1584998
,599999,599999,599999,599999,31.241490,1636000,1596226
,599999,599999,599999,599999,31.894297,1636000,1608424
,599999,599999,599999,599999,31.707781,1610000,1587789
,599999,599999,599999,599999,30.713027,1623000,1594372
,599999,599999,599999,599999,30.044677,1623000,1594361
,599999,599999,599999,599999,30.324451,1623000,1588107
,599999,599999,599999,599999,31.117146,1610000,1590519
,599999,599999,599999,599999,31.257033,1635000,1608752
,599999,599999,599999,599999,31.225947,1610000,1582672
,599999,599999,599999,599999,29.998047,1623000,1598916
,599999,599999,599999,599999,30.604226,1623000,1593074
,599999,599999,599999,599999,30.355537,1623000,1583039
,599999,599999,599999,599999,31.334748,1623000,1588454
,599999,599999,599999,599999,30.557597,1610000,1593342
,599999,599999,599999,599999,30.713027,1623000,1592743
,599999,599999,599999,599999,30.153478,1610000,1588372
,599999,599999,599999,599999,30.806285,1623000,1588772
,599999,599999,599999,599999,29.842617,1610000,1587031
,599999,599999,599999,599999,31.334748,1623000,1607788
,599999,599999,599999,599999,31.567893,1623000,1589945
,599999,599999,599999,599999,31.583437,1636000,1613594
,599999,599999,599999,599999,30.899543,1610000,1591684
,599999,599999,599999,599999,31.272576,1623000,1581124
,599999,599999,599999,599999,30.122392,1623000,1591186
,599999,599999,599999,599999,31.008344,1635000,1586070
,599999,599999,599999,599999,31.365834,1623000,1592539
,599999,599999,599999,599999,31.863211,1610000,1591134
,599999,599999,599999,599999,30.744113,1623000,1596978
