[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18583       tick        250213          3096           416        250213 
      2  18583       tick        246353          1452            81        246353 
      3  18583       tick        243895          1546            93        243895 
      4  18583       tick        263755          1272            65        263755 
      5  18583       tick        262915          1354            77        262915 
      6  18583       tick        263083          1236            67        263083 
      7  18583       tick        263611          1694            77        263611 
      8  18583       tick        263721          1665            84        263721 
      9  18583       tick        263308          1721            74        263308 
     10  18583       tick        263386          1278            66        263386 
     11  18583       tick        264167          1839           108        264167 
     12  18583       tick        264123          1744           100        264123 
     13  18583       tick        263464          1570            74        263464 
     14  18583       tick        263442          1746            74        263442 
     15  18583       tick        264118          1702            89        264118 
     16  18583       tick        263550          1475            66        263550 
     17  18583       tick        264273          1500            66        264273 
     18  18583       tick        263377          1594            80        263377 
     19  18583       tick        264045          1529            77        264045 
     20  18583       tick        263292          1593            85        263292 
     21  18583       tick        264103          1520            64        264103 
     22  18583       tick        263517          1480            60        263517 
     23  18583       tick        264097          1541            67        264097 
     24  18583       tick        263098          1658            67        263098 
     25  18583       tick        264349          1589            76        264349 
     26  18583       tick        263134          1515            67        263134 
     27  18583       tick        264432          1583            79        264432 
     28  18583       tick        263261          1627            69        263261 
     29  18583       tick        264049          1524            68        264049 
     30  18583       tick        263133          1573            82        263133 
     31  18583       exit        173844          1717            61        173844 
