[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21761       tick     140433163         16122     124764073          8818 
      2  21761       tick     140039927          7842     127428522          6642 
      3  21761       tick     140039214          7970     127554008          6596 
      4  21761       tick     140038179          5903     127586105          3652 
      5  21761       tick     140006226          6206     127522654          3592 
      6  21761       tick     140043110          6520     127641485          3628 
      7  21761       tick     140005390          6860     127520488          3598 
      8  21761       tick     139998438          7659     127384052          3522 
      9  21761       tick     140007650          7241     127486477          3560 
     10  21761       tick     139983620          7058     127584065          3524 
     11  21761       tick     140040522          5608     127717397          3562 
     12  21761       tick     140039332          6713     127665657          3486 
     13  21761       tick     140040433          6184     127544236          3557 
     14  21761       tick     139978578          6555     127680971          3414 
     15  21761       tick     140100431          6396     127686299          3561 
     16  21761       tick     140007657          6296     127647651          3401 
     17  21761       tick     140004469          6515     127548772          3647 
     18  21761       tick     139833742          6636     127162058          3616 
     19  21761       tick     140003879          6072     127579342          3675 
     20  21761       tick     140039052          6451     127704747          3543 
     21  21761       tick     140041449          6532     127638897          3585 
     22  21761       tick     140039112          6449     127679110          3448 
     23  21761       tick     140037234          6471     127630375          3661 
     24  21761       tick     140039896          6545     127575314          3426 
     25  21761       tick     138281689          6456     126000408          3556 
     26  21761       tick     141720156          6410     129136516          3613 
     27  21761       tick     140004922          6059     127553789          3633 
     28  21761       tick     140004178          6577     127626550          3431 
     29  21761       tick     140040916          6399     127615406          3557 
     30  21761       tick     140040816          6341     127627009          3418 
     31  21761       exit      93956677          7449      85061332          2346 
