[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13787       tick           434       7625867       1469640          1339 
      2  13787       tick            26      12180355       2410526            52 
      3  13787       tick            28      12183847       2411230            54 
      4  13787       tick            26      12195090       2413443            52 
      5  13787       tick            27      12182219       2410882            53 
      6  13787       tick            27      12182353       2410933            53 
      7  13787       tick            26      12162739       2407054            52 
      8  13787       tick            27      12183356       2411114            53 
      9  13787       tick            26      12190001       2412422            52 
     10  13787       tick            26      12180670       2410588            52 
     11  13787       tick            26      12181509       2410755            53 
     12  13787       tick            27      12178870       2410230            53 
     13  13787       tick            26      12177825       2410036            52 
     14  13787       tick            26      12187168       2411865            52 
     15  13787       tick            26      12170069       2408484            52 
     16  13787       tick            32      12150334       2404519            62 
     17  13787       tick            27      12173559       2409165            53 
     18  13787       tick            27      12174761       2409414            53 
     19  13787       tick            27      12184499       2411341            53 
     20  13787       exit            21       1201524        237729            89 
