[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10850       tick          1256        161591          4047          4163 
      2  10850       tick             0             0             0             0 
      3  10850       tick             0             0             0             0 
      4  10850       tick             0             0             0             0 
      5  10850       tick             0             0             0             0 
      6  10850       tick             0             0             0             0 
      7  10850       tick             0             0             0             0 
      8  10850       tick             0             0             0             0 
      9  10850       tick             0             0             0             0 
     10  10850       tick             0             0             0             0 
     11  10850       tick             0             0             0             0 
     12  10850       tick             0             0             0             0 
     13  10850       tick             0             0             0             0 
     14  10850       tick             0             0             0             0 
     15  10850       tick             0             0             0             0 
     16  10850       tick             0             0             0             0 
     17  10850       tick             0             0             0             0 
     18  10850       tick             0             0             0             0 
     19  10850       tick             0             0             0             0 
     20  10850       exit            47          1280            91           192 
