[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9774       tick             0      20013722      20013722        346945 
      2   9774       tick             0      28782318      28782318          2722 
      3   9774       tick             0      28784481      28784481          2552 
      4   9774       tick             0      28732037      28732037          2615 
      5   9774       tick             0      28757061      28757061          2552 
      6   9774       tick             0      28687447      28687447          2600 
      7   9774       tick             0      28785970      28785970          2530 
      8   9774       tick             0      28726761      28726761          2545 
      9   9774       tick             0      28719528      28719528          2635 
     10   9774       tick             0      28777708      28777708          2492 
     11   9774       tick             0      28683105      28683105          2619 
     12   9774       tick             0      28767292      28767292          2529 
     13   9774       tick             0      28627296      28627296          3114 
     14   9774       tick             0      28815327      28815327          2701 
     15   9774       tick             0      28706751      28706751          2605 
     16   9774       tick             0      28748584      28748584          2663 
     17   9774       tick             0      28744206      28744206          2598 
     18   9774       tick             0      28665399      28665399          2783 
     19   9774       tick             0      28775060      28775060          2615 
     20   9774       tick             0      28675519      28675519          2690 
     21   9774       exit             0       6148914       6148914          3059 
