[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7415       tick           498       4463765       1409428          1257 
      2   7415       tick            27       6390844       2129926            29 
      3   7415       tick            27       6366873       2121945            34 
      4   7415       tick            26       6369858       2122940            34 
      5   7415       tick            26       6363483       2120818            33 
      6   7415       tick            26       6371769       2123591            28 
      7   7415       tick            27       6372589       2123858            29 
      8   7415       tick            26       6366213       2121724            31 
      9   7415       tick            26       6369655       2122875            33 
     10   7415       tick            27       6370625       2123186            35 
     11   7415       tick            26       6368860       2122611            32 
     12   7415       tick            26       6363294       2120763            26 
     13   7415       tick            26       6365190       2121393            26 
     14   7415       tick            26       6364084       2121004            28 
     15   7415       tick            29       6373729       2124202            32 
     16   7415       tick            27       6369396       2122795            31 
     17   7415       tick            34       6356721       2118433            33 
     18   7415       tick            27       6371996       2123640            30 
     19   7415       tick            27       6365272       2121390            29 
     20   7415       tick            26       6370370       2123121            33 
     21   7415       tick            27       6369234       2122770            33 
     22   7415       exit            20        202299         67257            85 
