[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14459       tick     130374257      10798702      80687488       1382485 
      2  14459       tick     130049222      16950779     128471120       2121723 
      3  14459       tick     129890187      16903946     128120991       2117542 
      4  14459       tick     130048523      16939832     128387455       2120278 
      5  14459       tick     130045570      16958761     128407774       2124927 
      6  14459       tick     130060537      16975838     128449822       2124923 
      7  14459       tick     129960888      16953117     128267170       2123048 
      8  14459       tick     130062331      16949760     128446121       2121804 
      9  14459       tick     130028068      16924235     128395638       2119728 
     10  14459       tick     130022646      16937577     128386460       2120634 
     11  14459       tick     130039402      16941167     128397580       2121099 
     12  14459       tick     130060917      16941644     128458775       2122782 
     13  14459       tick     130062718      16951669     128465592       2121977 
     14  14459       tick     130061558      16958701     128480814       2122621 
     15  14459       tick     130034657      16968367     128383280       2126698 
     16  14459       tick     130030878      16962480     128381933       2125580 
     17  14459       tick     130029314      16941901     128405783       2121127 
     18  14459       tick     130051456      16955517     128458357       2122371 
     19  14459       tick     129984363      16927917     128332655       2119566 
     20  14459       tick     130051074      16956502     128450318       2122331 
     21  14459       tick     130051751      16943296     128429142       2120870 
     22  14459       exit       6047988          4496         40421           271 
